Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2016-12-05,764.8720046049168,766.9072200956462,745.9347868338791,751.8443230070479,134120037.0,1039.6054615224318,1,0,106010.04954399375,90.41902079024294,106100.468564784,-0.017207197049920214
2016-12-06,750.9011787559958,760.7224266977277,748.6209518130717,759.5092488244851,144372447.0,1045.7834660598826,1,0,107090.8040842524,90.41902079024294,107181.22310504265,0.010186142953730272
2016-12-07,759.5987956023451,768.9407032046026,751.0291348070524,765.0274254944902,153792184.0,1053.3696235236378,1,0,107868.86699472312,90.41902079024294,107959.28601551337,0.007259321063244261
2016-12-08,764.3045339420946,772.5094016687402,762.2262024665561,767.1251344839858,133432891.0,1061.0970203851557,1,0,108164.643962242,90.41902079024294,108255.06298303224,0.0027397084441293314
2016-12-09,767.6956254905681,773.5639942832647,766.4387060099021,772.45075208349,125552661.0,1073.7004819277029,1,0,108915.55604377209,90.41902079024294,109005.97506456233,0.006936507733109738
2016-12-10,772.7405566499747,776.5136969331774,770.409210755806,775.4348079091958,118560679.0,1081.9181270192737,1,0,109336.30791519661,90.41902079024294,109426.72693598685,0.003859897323750551
2016-12-11,775.5101020102769,775.5101020102769,765.0043265829372,769.3897794425235,127861413.0,1088.2328094220356,1,0,108483.95890139582,90.41902079024294,108574.37792218606,-0.007789221497042524
2016-12-12,770.7915082354261,781.1815063643012,769.8964479438118,778.2982728836786,125689907.0,1094.1169638246402,1,0,109740.05647659868,90.41902079024294,109830.47549738892,0.01156900549872909
2016-12-13,777.9778602938035,789.9632749911095,772.0048423120476,777.1148524611921,145001160.0,1103.7026093711204,1,0,109573.19419702807,90.41902079024294,109663.61321781832,-0.001519271211518794
2016-12-14,776.0633967087743,781.028935218116,772.6789441046136,777.5387069475062,125279798.0,1113.9239928481545,1,0,109632.95767959837,90.41902079024294,109723.37670038862,0.0005449709417434048
2016-12-15,777.9858175043721,779.9112215180005,774.8830728407173,776.1219368298958,121298184.0,1123.0000028527395,1,0,109433.19309301532,90.41902079024294,109523.61211380556,-0.001820620113875413
2016-12-16,776.1911552088596,784.7571888547947,774.8021913968886,780.9259172614201,128517643.0,1131.2150662403094,1,0,110110.55433386023,90.41902079024294,110200.97335465047,0.006184613781191477
2016-12-17,780.6540970564719,791.6569004718143,779.81272105774,788.9255361334598,117604381.0,1140.3011888445612,1,0,111238.50059481783,90.41902079024294,111328.91961560807,0.01023535660912564
2016-12-18,788.9242371308206,791.6118270058139,785.1548603779514,790.4343388020021,121418061.0,1148.5222797066835,1,0,111451.24177108229,90.41902079024294,111541.66079187253,0.0019109246456267286
2016-12-19,790.547231050591,794.9604719234176,789.373908063466,790.9863472149785,138084424.0,1157.1240798601898,1,0,111529.07495731197,90.41902079024294,111619.49397810221,0.0006977947582733828
2016-12-20,791.0847354951904,799.9145632755697,788.6597816894955,799.2034682736746,133866330.0,1164.8917149032336,1,0,112687.68902658812,90.41902079024294,112778.10804737837,0.010380033343489753
2016-12-21,799.6275226555387,833.3000276324859,798.6252597775245,833.3000276324859,153229937.0,1171.913843906146,1,0,117495.30389618051,90.41902079024294,117585.72291697076,0.042628972526943795
2016-12-22,832.975862449333,874.452694482753,831.8373451850745,857.6320329591081,146215092.0,1179.642610053636,1,0,120926.11664723424,90.41902079024294,121016.53566802449,0.02917712002737173
2016-12-23,856.4308311487679,916.9307747259444,856.24171904185,916.2689181350572,134937512.0,1185.953841172418,1,0,129193.91745704306,90.41902079024294,129284.3364778333,0.0683195958648928
2016-12-24,915.0629676061328,917.363069929084,881.96539712977,892.4642177832177,117081099.0,1195.2442354196126,1,0,125837.45470743369,90.41902079024294,125927.87372822393,-0.02596186700609987
2016-12-25,891.8472033469388,896.4134577262306,855.0189860134664,894.8863982560963,106900708.0,1204.2416300203613,1,0,126178.98215410957,90.41902079024294,126269.40117489982,0.002712087773458052
2016-12-26,894.3888387244378,907.222001432004,890.2879719956863,901.342139250288,121497854.0,1217.6619452296245,1,0,127089.2416342906,90.41902079024294,127179.66065508085,0.007208868274588584
2016-12-27,901.2394255549538,937.152259254138,895.6102173065716,927.878423554924,136706726.0,1225.3219528834534,1,0,130830.85772124428,90.41902079024294,130921.27674203452,0.029419925070418015
2016-12-28,929.2456730663208,980.6531650769556,929.1029235348262,978.670632380432,142386388.0,1233.4655289648003,1,0,137992.5591656409,90.41902079024294,138082.97818643117,0.054702349553983995
2016-12-29,978.0127487386123,987.215777263627,950.6363062935396,970.5916246961866,141022581.0,1242.9259930784124,1,0,136853.41908216232,90.41902079024294,136943.83810295258,-0.008249677827346626
2016-12-30,967.8136400718006,968.575319869776,931.4451047347062,960.9125488129988,136820082.0,1249.8343326866056,1,0,135488.66938263283,90.41902079024294,135579.08840342308,-0.009965762011894922
2016-12-31,960.7863261013564,970.3818227762677,947.8480305632348,967.7422560147834,118943490.0,1256.5061044532831,1,0,136451.65809808444,90.41902079024294,136542.0771188747,0.007102782049885097
2017-01-01,968.2105082807692,1002.0202181645428,962.932372475685,995.9339491996292,108929353.0,1263.862478016275,1,0,140426.68683714772,90.41902079024294,140517.10585793795,0.02911211564185119
2017-01-02,995.5950123224015,1033.0265464986644,993.2977913130468,1014.3551444208006,150196663.0,1271.1293976080162,1,0,143024.07536333287,90.41902079024294,143114.49438412313,0.018484500590348972
2017-01-03,1012.0414306677404,1035.5398378162315,1009.33531980046,1024.4356274214406,148631502.0,1281.9400495980085,1,0,144445.42346642312,90.41902079024294,144535.84248721338,0.00993154543295462
2017-01-04,1022.8204666855152,1138.3190769805976,1022.8204666855152,1120.5665806362429,150818787.0,1290.8870452818946,1,0,157999.88786971025,90.41902079024294,158090.30689050048,0.0937792603553421
2017-01-05,1122.5384449948128,1168.4859165216617,892.9091002299871,1002.922542921884,137746170.0,1298.861920414893,1,0,141412.07855198564,90.41902079024294,141502.49757277587,-0.10492616305194453
2017-01-06,1004.7368525810716,1029.2355417428948,881.0295718233599,893.5322212419582,158433372.0,1306.49637196178,1,0,125988.0431951161,90.41902079024294,126078.46221590634,-0.10900185948263438
2017-01-07,894.5774861138161,906.3353837713242,814.7366394351999,906.0237000544817,136205174.0,1318.131425072473,1,0,127749.34170768192,90.41902079024294,127839.76072847216,0.0139698603679797
2017-01-08,906.9979620922344,949.25139337221,889.0861363722255,920.0144439293052,135298676.0,1326.039350955162,1,0,129722.03659403203,90.41902079024294,129812.45561482228,0.0154309963903958
2017-01-09,921.0360555538458,921.0360555538458,883.591131109976,901.6846047662914,125489392.0,1338.2174870932363,1,0,127137.52927204709,90.41902079024294,127227.94829283733,-0.019909548045633295
2017-01-10,900.5790416087026,914.3913495359296,895.2163300543218,905.3372890525112,153506080.0,1348.7423635453426,1,0,127652.55775640409,90.41902079024294,127742.97677719433,0.004048076631492706
2017-01-11,906.5421154831886,921.98568220856,762.0617330985897,788.6627243239802,141176575.0,1359.7375660284135,1,0,111201.44412968121,90.41902079024294,111291.86315047146,-0.1287829205312511
2017-01-12,781.1914576305592,836.0107585615884,753.0085954310189,810.6206346707453,137842169.0,1367.359451899326,1,0,114297.50948857509,90.41902079024294,114387.92850936533,0.027819332620102312
2017-01-13,810.7780136842733,830.9163236456154,780.3924474573383,826.8820727986597,126019625.0,1374.4961982888474,1,0,116590.37226461101,90.41902079024294,116680.79128540125,0.020044621892494528
2017-01-14,830.3300401243644,844.197377654189,816.027508957614,824.4725280214013,127712679.0,1379.251924638452,1,0,116250.62645101758,90.41902079024294,116341.04547180783,-0.0029117544529022785
2017-01-15,824.9585285520728,831.2995175812077,811.8793333182418,828.2438456915527,113023989.0,1386.5889103723143,1,0,116782.38224250893,90.41902079024294,116872.80126329917,0.004570663683954994
2017-01-16,829.8028123704331,838.9690631170866,821.7123645251729,832.2975703857504,128109307.0,1394.9075709214462,1,0,117353.95742439081,90.41902079024294,117444.37644518106,0.004890574844648399
2017-01-17,832.4803542363676,907.6900402225684,829.9835153098163,905.9891266982038,142192109.0,1406.4567931239403,1,0,127744.46686444673,90.41902079024294,127834.88588523697,0.08847174938942985
2017-01-18,907.42909537973,914.9232782599914,854.3136407368789,887.4321969838854,134037877.0,1413.8496774826262,1,0,125127.93977472784,90.41902079024294,125218.35879551808,-0.020468020694037005
2017-01-19,888.7768070060599,909.2063697544868,883.0562744611143,902.51327038944,145138017.0,1422.2159435735634,1,0,127254.37112491103,90.41902079024294,127344.79014570128,0.01698178582308095
2017-01-20,901.804820189324,903.646096389638,884.2421382212915,895.0778348690013,136463465.0,1428.0181286503655,1,0,126205.97471652919,90.41902079024294,126296.39373731943,-0.008232738906572638
2017-01-21,895.299166628957,928.124003844235,894.1833777083702,923.9705284416652,125404690.0,1438.981949068457,1,0,130279.8445102748,90.41902079024294,130370.26353106504,0.0322564221605467
2017-01-22,924.601368116368,945.031586846509,896.3468231019604,926.2267163651608,117331278.0,1450.8142033917125,1,0,130597.96700748766,90.41902079024294,130688.3860282779,0.002440146154472305
2017-01-23,926.9725780138232,928.7253351025756,916.0561294841094,918.1218197310366,125364333.0,1463.8532541248749,1,0,129455.17658207615,90.41902079024294,129545.5956028664,-0.00874439160312409
2017-01-24,904.179342766018,922.5634241416687,884.3935260284518,886.5455413735126,145038987.0,1475.2831641790196,1,0,125002.92133366528,90.41902079024294,125093.34035445552,-0.03436824870572722
2017-01-25,886.6979563033974,903.2773768035496,886.5766457962479,897.3617133683149,147151462.0,1486.575234364537,1,0,126528.0015849324,90.41902079024294,126618.42060572264,0.012191538310079207
2017-01-26,894.1051865317962,920.2232271220182,894.1051865317962,916.8285986586582,153898133.0,1496.9882717786304,1,0,129272.8324108708,90.41902079024294,129363.25143166105,0.02167797396940798
2017-01-27,916.6834584862074,923.345309331354,910.1180300255588,921.5422094299512,142358717.0,1505.4496905582362,1,0,129937.45152962311,90.41902079024294,130027.87055041335,0.005137619156885576
2017-01-28,921.486636474088,925.1769262764926,916.1325788487932,924.7673237596504,133336876.0,1518.0134062787697,1,0,130392.19265011071,90.41902079024294,130482.61167090095,0.003497258845835582
2017-01-29,923.3982241298908,926.4736966282862,913.8665924125576,915.1648754787748,143994117.0,1532.1430846108635,1,0,129038.24744250724,90.41902079024294,129128.66646329749,-0.010376441659662224
2017-01-30,913.9726881458356,923.4345539345064,912.1497725881476,922.073810994262,137501208.0,1547.0675434288323,1,0,130012.40735019094,90.41902079024294,130102.82637098119,0.0075441025944505405
2017-01-31,922.4268882235534,970.0291851343452,921.2051162523372,968.8802576054234,139098713.0,1559.4429935849053,1,0,136612.1163223647,90.41902079024294,136702.53534315492,0.05072686855668312
2017-02-01,968.4102767527154,990.19947075915,962.6834057491012,987.7523632206256,184711966.0,1571.5425300703644,1,0,139273.08321410822,90.41902079024294,139363.50223489845,0.01946538069000617
2017-02-02,991.03086701673,1009.943429448851,978.0317220132158,1008.04242305061,143447898.0,1585.8543057271377,1,0,142133.981650136,90.41902079024294,142224.40067092626,0.02052831903725942
2017-02-03,1008.690232185848,1022.1076126770574,993.8563321508724,1017.4797248413868,144615251.0,1599.3311009320043,1,0,143464.64120263554,90.41902079024294,143555.0602234258,0.00935605666975787
2017-02-04,1017.9975301710645,1040.2003548397472,1003.2605804383454,1034.9539111460294,137075338.0,1616.0704772908484,1,0,145928.50147159016,90.41902079024294,146018.9204923804,0.017163172549402993
2017-02-05,1035.2232440458824,1035.7359130025218,1004.799644018386,1015.6507467246024,152273960.0,1633.7391198938694,1,0,143206.75528816893,90.41902079024294,143297.17430895916,-0.018639681585396032
2017-02-06,1014.0470104041142,1030.9984598413937,1012.87808860711,1023.1524015508714,122369219.0,1650.4936334025629,1,0,144264.48861867288,90.41902079024294,144354.90763946314,0.007381396985703494
2017-02-07,1022.8489182620384,1056.522778872464,1022.1267200716906,1053.850386120103,142760967.0,1661.638586958484,1,0,148592.90444293452,90.41902079024294,148683.32346372475,0.02998454223026586
2017-02-08,1052.8944023068168,1069.448927951436,1027.291846808695,1053.705061673372,140289033.0,1677.3171496093926,1,0,148572.41369594546,90.41902079024294,148662.83271673572,-0.0001378146957686925
2017-02-09,1054.6558676876582,1075.0445697474245,947.016886293338,988.412932065044,161528490.0,1689.811132056626,1,0,139366.2234211712,90.41902079024294,139456.64244196145,-0.06192664371138331
2017-02-10,991.3277802579636,1007.6270103704873,956.64487094816,999.5649259922792,142192951.0,1708.156109912524,1,0,140938.65456491135,90.41902079024294,141029.07358570158,0.011275412316014581
2017-02-11,998.0535182569196,1021.1035497146116,995.998053729981,1017.4108314000738,133914727.0,1724.1342149621255,1,0,143454.9272274104,90.41902079024294,143545.34624820063,0.01784222641844087
2017-02-12,1013.5559389512076,1017.4395720584404,996.791256239225,1007.6745400361308,122110183.0,1737.9285042898562,1,0,142082.11014509446,90.41902079024294,142172.5291658847,-0.00956364743404647
2017-02-13,1005.6044637719936,1019.1293488938364,982.9971599801275,1002.2742943586868,148365186.0,1751.7423101468391,1,0,141320.67550457484,90.41902079024294,141411.0945253651,-0.005355708623788931
2017-02-14,1000.9573928681572,1018.2667987616368,990.3172944988904,1013.0606096747724,149478322.0,1763.0662532016709,1,0,142841.54596414292,90.41902079024294,142931.96498493315,0.010754958546023034
2017-02-15,1012.8271390890886,1015.010375191686,1004.9099767394684,1013.7192202029706,130638413.0,1774.4922535951978,1,0,142934.41004861885,90.41902079024294,143024.8290694091,0.000649708303427815
2017-02-16,1013.6380893238918,1040.7643284139172,1013.4913474824276,1035.5864430165802,147029098.0,1787.8194319664617,1,0,146017.68846533782,90.41902079024294,146108.10748612805,0.021557644478796347
2017-02-17,1035.8975115104715,1063.2953617529715,1035.2319709351073,1054.5323358232315,146292670.0,1803.5231276057325,1,0,148689.05935107564,90.41902079024294,148779.47837186587,0.018283522603230285
2017-02-18,1057.0757223369296,1071.8608505899194,1053.3228294199698,1061.9505209874096,145222119.0,1815.504295387722,1,0,149735.02345922476,90.41902079024294,149825.442480015,0.007030298261530301
2017-02-19,1060.836708737162,1065.3437473090385,1047.651375292212,1057.2512244091406,124705457.0,1829.7097918260552,1,0,149072.4226416888,90.41902079024294,149162.84166247904,-0.0044224853040185684
2017-02-20,1057.3389685050083,1089.817140419887,1047.2200315789753,1086.269644280841,140760344.0,1839.337336266524,1,0,153164.0198435986,90.41902079024294,153254.43886438885,0.0274304052960331
2017-02-21,1085.7187214860585,1129.9021883993305,1080.584289119104,1126.8589354029832,131020285.0,1849.6414308771723,1,0,158887.10989182064,90.41902079024294,158977.5289126109,0.037343714744120855
2017-02-22,1128.5468511318195,1140.9183708415846,1106.3224485444714,1129.850403173692,134813613.0,1861.5246180517267,1,0,159308.90684749058,90.41902079024294,159399.32586828084,0.0026531860103436293
2017-02-23,1129.7513200553767,1193.774861743443,1127.6266837532924,1176.852176320272,144065947.0,1869.519681857516,1,0,165936.15686115835,90.41902079024294,166026.57588194858,0.041576399257448236
2017-02-24,1187.7699106851044,1217.5818299900898,1130.1649697483276,1185.0389520725385,158258404.0,1882.7980000528792,1,0,167090.49224222792,90.41902079024294,167180.91126301815,0.00695271449728836
2017-02-25,1184.5531743934475,1188.4218301569165,1126.3642950002063,1155.3930852455971,161332686.0,1893.304365800324,1,0,162910.4250196292,90.41902079024294,163000.84404041944,-0.02500325659801194
2017-02-26,1157.4492642304258,1184.3555354974392,1134.4544450562614,1183.806290863436,164027808.0,1904.200474845656,1,0,166916.68701174448,90.41902079024294,167007.10603253474,0.024578167160421934
2017-02-27,1183.7628430918016,1197.3324788918162,1175.0849984394638,1194.828374751376,136066265.0,1915.6894659486504,1,0,168470.80083994402,90.41902079024294,168561.21986073424,0.009305674860905323
2017-02-28,1196.371654706409,1211.021720710741,1182.0503596451515,1195.8369020168036,148098178.0,1926.3513013459744,1,0,168613.0031843693,90.41902079024294,168703.42220515956,0.0008436243196555033
2017-03-01,1195.3210323209769,1230.0355299840498,1191.045143367823,1228.561442118559,140961556.0,1939.243201704067,1,0,173227.1633387168,90.41902079024294,173317.58235950704,0.027350720536873405
2017-03-02,1231.9720156488706,1285.7373574334115,1218.68433472983,1265.857846915938,149991962.0,1954.0059118493175,1,0,178485.95641514723,90.41902079024294,178576.3754359375,0.030341948028805892
2017-03-03,1263.5227642947964,1294.4602010148033,1258.5693177470064,1291.5770036360643,148741354.0,1965.464024560232,1,0,182112.35751268506,90.41902079024294,182202.77653347532,0.02030728358488141
2017-03-04,1290.831472548689,1292.1313615848362,1240.4142101406735,1267.3528520011428,130106329.0,1982.246671715059,1,0,178696.75213216114,90.41902079024294,178787.17115295137,-0.01874617635092084
2017-03-05,1269.9359985051656,1278.2807619460286,1246.5615744967222,1277.5105061242275,144509013.0,1997.0032198247409,1,0,180128.98136351607,90.41902079024294,180219.40038430633,0.00801080537333236
2017-03-06,1276.885293083113,1286.4426876614486,1262.33148130751,1283.6842084600808,137070696.0,2011.9636953719012,1,0,180999.47339287138,90.41902079024294,181089.89241366164,0.00483017936747679
2017-03-07,1283.0764093076548,1287.4959912918175,1190.0890802817692,1236.2938477594744,149111816.0,2023.304346183124,1,0,174317.43253408588,90.41902079024294,174407.85155487614,-0.03689902716117249
2017-03-08,1235.37790057819,1245.7415202479383,1147.673066572072,1150.0236036838078,139043350.0,2039.6433818312005,1,0,162153.3281194169,90.41902079024294,162243.74714020715,-0.06974516517590171
2017-03-09,1150.139106716119,1211.277670334967,1135.471311572454,1195.1541699691657,146749773.0,2058.277638703739,1,0,168516.73796565237,90.41902079024294,168607.15698644263,0.0392212948628237
2017-03-10,1195.488988442898,1299.8294975277036,1015.472323433536,1112.0866738418888,154684715.0,2073.902448800653,1,0,156804.2210117063,90.41902079024294,156894.64003249654,-0.06946630951667059
2017-03-11,1111.291634184416,1209.0916313361436,1111.291634184416,1185.305844220053,148602104.0,2091.2882607935976,1,0,167128.12403502746,90.41902079024294,167218.54305581772,0.06580150234056983
2017-03-12,1187.72309753245,1241.8259772188624,1177.2551251713433,1235.7711375341892,148783871.0,2105.1658391977285,1,0,174243.73039232066,90.41902079024294,174334.14941311092,0.04255273504516785
2017-03-13,1234.2946768151264,1247.6311565247204,1217.3352491428634,1244.5663616591323,142480213.0,2117.9154801423024,1,0,175483.85699393766,90.41902079024294,175574.2760147279,0.007113503612412175
2017-03-14,1244.760714116571,1260.0857207551137,1228.9161138997074,1247.7630042828844,150103843.0,2133.5167040694787,1,0,175934.58360388668,90.41902079024294,176025.0026246769,0.002567156306606178
2017-03-15,1248.324840541349,1262.4921627024223,1245.730521390807,1262.42062405524,139690736.0,2152.40372728719,1,0,178001.30799178884,90.41902079024294,178091.7270125791,0.01174108426124489
2017-03-16,1261.9375537762255,1273.6075809205436,1132.8074597293423,1176.9608841733427,151165256.0,2168.6147829336555,1,0,165951.48466844132,90.41902079024294,166041.90368923155,-0.06766076968020214
2017-03-17,1173.646544818944,1173.646544818944,1068.3305111084758,1075.7232574298555,153275697.0,2182.624016455254,1,0,151676.97929760962,90.41902079024294,151767.39831839985,-0.08596929482059085
2017-03-18,1070.1916592672424,1094.5363493319207,942.9985705605876,968.1089976755732,147861188.0,2195.4205898769096,1,0,136503.3686722558,90.41902079024294,136593.78769304603,-0.0999793815633605
2017-03-19,972.7924671203606,1059.1961132308495,972.7924671203606,1018.30455866016,146652317.0,2207.5267585517704,1,0,143580.94277108254,90.41902079024294,143671.36179187277,0.051814758330968026
2017-03-20,1015.1905406262337,1051.2935475647414,1011.1919517151013,1043.6578375929496,132890059.0,2224.684927764158,1,0,147155.7551006059,90.41902079024294,147246.17412139615,0.02488187127161763
2017-03-21,1044.5367058172528,1118.4559307176266,1043.091944429891,1113.668596508832,139408566.0,2239.9263828822886,1,0,157027.27210774532,90.41902079024294,157117.69112853555,0.06704090660447916
2017-03-22,1112.9602260690572,1112.9602260690572,992.141878445026,1037.2465846063203,156113000.0,2255.512784727655,1,0,146251.76842949117,90.41902079024294,146342.1874502814,-0.06858237032925128
2017-03-23,1036.8732294750976,1052.844172091066,1014.7759252648914,1027.283029473309,142796239.0,2272.571782821414,-1,-1,-143819.62412626325,288468.283771508,144648.65964524477,-0.011572382745829838
2017-03-24,1026.795006076552,1030.0326470987054,924.2370234294592,933.169753947826,153059835.0,2286.481889259174,-1,0,-130643.76555269565,288468.283771508,157824.51821881236,0.09108870144999463
2017-03-25,924.3196922062508,970.5102900634314,895.2525144103968,961.3879462046256,124968042.0,2304.732227078797,-1,0,-134594.31246864758,288468.283771508,153873.97130286045,-0.02503126231929796
2017-03-26,963.2207202374514,1002.4982138027742,946.3973239761856,969.017312400438,112292566.0,2321.2679364256664,1,1,152135.71804686877,382.34384679503273,152518.0618936638,-0.008811817864425484
2017-03-27,968.3181109193785,1042.9183992652652,959.6662349510258,1041.3102894200542,118892153.0,2338.8553614362613,1,0,163485.7154389485,382.34384679503273,163868.05928574354,0.07441739851108911
2017-03-28,1039.6753850932262,1066.6087552838003,1017.0019875555774,1045.4750146764602,152741448.0,2360.729348067689,1,0,164139.57730420426,382.34384679503273,164521.9211509993,0.003990172753041413
2017-03-29,1043.7198450513029,1056.2039123729692,1009.7590738218572,1040.4428183683583,134258311.0,2381.7188994306584,1,0,163349.52248383226,382.34384679503273,163731.8663306273,-0.004802124937787944
2017-03-30,1041.343198389453,1051.2736843811642,1024.2316153536508,1037.7534053277454,157817608.0,2397.7851255422283,1,0,162927.28463645602,382.34384679503273,163309.62848325106,-0.0025788373200584087
2017-03-31,1041.0344341352484,1088.6862699825317,1038.487723529281,1082.7250423311148,129620894.0,2411.8110742053755,1,0,169987.83164598502,382.34384679503273,170370.17549278005,0.04323411347575944
2017-04-01,1081.9840223346264,1107.665909497306,1068.107570580316,1090.4005316487487,127622023.0,2433.102787074264,1,0,171192.88346885354,382.34384679503273,171575.22731564858,0.007073138355249231
2017-04-02,1087.6524096749465,1111.1965599577966,1071.2871573605255,1099.0261334054558,130186265.0,2448.37776176767,1,0,172547.10294465657,382.34384679503273,172929.4467914516,0.007892861323806689
2017-04-03,1092.3468994726677,1165.6974989466755,1092.3468994726677,1151.159749476422,154523790.0,2462.4575379950834,1,0,180732.08066779823,382.34384679503273,181114.42451459327,0.04733131271166637
2017-04-04,1153.928140548544,1162.8700410490935,1125.3920679118662,1143.029203242978,122199833.0,2488.272320517869,1,0,179455.58490914752,382.34384679503273,179837.92875594256,-0.007048007148364125
2017-04-05,1143.7541428341078,1144.686133319014,1114.3334676480808,1133.0626233945625,156590009.0,2507.4428715558806,1,0,177890.83187294632,382.34384679503273,178273.17571974135,-0.008700906683176522
2017-04-06,1134.4737924013168,1201.1474579418716,1134.4737924013168,1193.153771532398,143686691.0,2529.049890954231,1,0,187325.1421305865,382.34384679503273,187707.48597738153,0.052920526150673435
2017-04-07,1187.7558304702857,1199.916729860755,1176.2789410593682,1193.3132640711735,158312673.0,2544.6170185542283,1,0,187350.18245917425,382.34384679503273,187732.52630596928,0.0001334007988939341
2017-04-08,1193.6270699906534,1196.817694653181,1172.491306868464,1183.8935053048067,133460844.0,2564.540239934917,1,0,185871.28033285466,382.34384679503273,186253.6241796497,-0.007877708543213515
2017-04-09,1184.3371810048045,1218.1295876631668,1175.8668316216438,1209.336901236837,147106212.0,2586.6036908179917,1,0,189865.89349418343,382.34384679503273,190248.23734097846,0.02144717010969835
2017-04-10,1209.1379172001823,1218.6681061289014,1199.220995511253,1209.8499838383714,134838481.0,2613.2127584471205,1,0,189946.44746262432,382.34384679503273,190328.79130941935,0.0004234150579619374
2017-04-11,1209.9242796728745,1229.6769266583658,1200.697725563162,1221.5398742759503,160749712.0,2632.4718672089616,1,0,191781.7602613242,382.34384679503273,192164.10410811924,0.009642854273771971
2017-04-12,1223.596933088786,1226.2749175678564,1211.0761682134362,1214.4567978728028,139482271.0,2653.704669117167,1,0,190669.71726603003,382.34384679503273,191052.06111282506,-0.005786944447587868
2017-04-13,1214.4478949510758,1218.8674303457756,1153.2685007973546,1174.836850815525,123530698.0,2681.3154013014296,1,0,184449.3855780374,382.34384679503273,184831.72942483245,-0.03255830715335346
2017-04-14,1175.708763807222,1194.863405637318,1153.6218150806662,1172.6691908069777,138280059.0,2707.7591964793837,1,0,184109.0629566955,382.34384679503273,184491.40680349054,-0.0018412564898945768
2017-04-15,1172.4560223525873,1190.6615954773702,1123.2158775854082,1177.7152670936362,148716334.0,2726.2759057084418,1,0,184901.29693370088,382.34384679503273,185283.64078049592,0.004294151097504621
2017-04-16,1175.2773310614944,1188.959811645317,1154.9946980746274,1164.9733826018726,135349419.0,2745.1978815114367,1,0,182900.821068494,382.34384679503273,183283.16491528903,-0.010796829427465932
2017-04-17,1171.8927871768367,1194.1432910915833,1166.111157394405,1189.5375772549985,128413157.0,2770.904783927475,1,0,186757.39962903477,382.34384679503273,187139.7434758298,0.021041641016638
2017-04-18,1189.1009713780545,1208.4926590556215,1185.719789133754,1201.7158482752238,139466233.0,2789.095483532435,1,0,188669.38817921013,382.34384679503273,189051.73202600516,0.01021690269882359
2017-04-19,1201.3630566176244,1212.2184538955182,1191.8306725257034,1210.4839232125655,140705903.0,2812.380106815166,1,0,190045.9759443728,382.34384679503273,190428.31979116783,0.007281540086463252
2017-04-20,1214.3175242584634,1240.9523680832906,1208.617260088275,1235.664937307126,134375450.0,2840.904182947064,1,0,193999.39515721877,382.34384679503273,194381.7390040138,0.020760668461400407
2017-04-21,1236.503372194988,1255.2361817713486,1236.503372194988,1249.0561225723527,162934481.0,2861.731446034859,1,0,196101.81124385938,382.34384679503273,196484.1550906544,0.010815913559643602
2017-04-22,1248.8073356830787,1251.3403308730365,1209.6356860431006,1241.895176042916,141038796.0,2883.4571705795115,1,0,194977.54263873782,382.34384679503273,195359.88648553286,-0.005721930120028451
2017-04-23,1239.71361358464,1253.4582663227868,1230.1710946874282,1250.3472418374583,144939760.0,2904.5675306276626,1,0,196304.51696848095,382.34384679503273,196686.86081527598,0.006792460589607244
2017-04-24,1250.555803442808,1259.5334743358048,1237.20752411972,1256.5417001686506,119391786.0,2926.3877806710384,1,0,197277.04692647813,382.34384679503273,197659.39077327316,0.004944559865188733
2017-04-25,1256.481860997969,1284.1759203757897,1255.7373524511618,1278.6417664638177,142931871.0,2943.4849268154057,1,0,200746.75733481938,382.34384679503273,201129.10118161442,0.017553987163307694
2017-04-26,1278.7093914280565,1319.2680116822696,1275.099915668021,1294.6780496550286,148650130.0,2967.281969528683,1,0,203264.4537958395,382.34384679503273,203646.79764263454,0.012517812918314141
2017-04-27,1296.1694456761911,1356.191033226134,1291.9198558292137,1346.685105614364,142196939.0,2985.439171592304,1,0,211429.56158145514,382.34384679503273,211811.90542825017,0.040094457070442166
2017-04-28,1348.6047004084269,1372.3493630491946,1300.8776367271598,1350.4576499293476,135512791.0,3007.203067521508,1,0,212021.85103890757,382.34384679503273,212404.1948857026,0.002796299179948878
2017-04-29,1350.6278406535412,1366.820130832893,1327.292119267148,1354.4069470017698,168033289.0,3030.8827574610937,1,0,212641.89067927786,382.34384679503273,213024.2345260729,0.0029191496933661876
2017-04-30,1358.331032697307,1387.6839701971005,1324.6791118734889,1383.0539029623956,146712438.0,3054.297920600452,1,0,217139.4627650961,382.34384679503273,217521.80661189114,0.02111295973354511
2017-05-01,1378.4161623318278,1461.2291183875918,1361.6617427583672,1425.2481458294692,146573975.0,3080.965840639335,1,0,223763.95889522665,382.34384679503273,224146.30274202168,0.030454400105044032
2017-05-02,1422.2165078497117,1486.717081161271,1403.916200576214,1465.5810426561522,154830793.0,3107.352477366914,1,0,230096.2236970159,382.34384679503273,230478.56754381093,0.02825058778273621
2017-05-03,1460.8623558507238,1526.4207056110508,1447.0502524009062,1526.4207056110508,131343849.0,3136.0884323139667,1,0,239648.05078093498,382.34384679503273,240030.39462773,0.04144345040717682
