Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2016-07-10,653.1286698890007,654.824727760787,640.9435994363432,651.3047799816928,91344444.0,455.7439261512617,1,0,353658.4955300592,111.82185038056923,353770.3173804398,-0.009145933172204199
2016-07-11,646.2193949763308,660.6562870904938,645.6346180033783,651.1524242489038,113406335.0,457.6967019732041,1,0,353575.7663671548,111.82185038056923,353687.58821753535,-0.00023384992702897708
2016-07-12,651.1531369055181,674.8222555166899,647.9580706448562,665.2699931763912,110906886.0,460.0247354955548,1,0,361241.6062947804,111.82185038056923,361353.42814516096,0.021674042807831695
2016-07-13,665.1982927788399,670.3960116709677,655.2105758522562,655.2105758522562,105750399.0,462.43396261071626,1,0,355779.3426877751,111.82185038056923,355891.16453815566,-0.015116125049769906
2016-07-14,653.0703553972843,663.9283772610819,653.0703553972843,660.2911244612783,112538257.0,464.9603179221517,1,0,358538.0805824741,111.82185038056923,358649.9024328547,0.007751633559880824
2016-07-15,661.0948075582379,669.5799391277089,659.5611120768552,666.4306437343722,106647743.0,467.0376849795993,1,0,361871.8395477641,111.82185038056923,361983.6613981447,0.00929530146997353
2016-07-16,667.144015581219,669.4160776316858,658.7610710366644,663.3188356448769,108053588.0,469.21358538526897,1,0,360182.1277551682,111.82185038056923,360293.94960554875,-0.004667922817481557
2016-07-17,664.9872826978242,681.6997692365485,663.3080891045007,679.8341644292315,105658328.0,471.5651914320316,1,0,369149.95128507266,111.82185038056923,369261.77313545323,0.024890297324510955
2016-07-18,680.1388972230807,684.6001832365642,668.5900671411275,675.0654188097517,121191008.0,474.03226208881154,1,0,366560.5224136952,111.82185038056923,366672.34426407574,-0.007012447699068024
2016-07-19,675.3620406331644,676.2702530326782,667.7298605715993,674.0658044287677,110148224.0,476.8997525610956,1,0,366017.7318048209,111.82185038056923,366129.55365520145,-0.0014803151024757241
2016-07-20,674.1124839855181,674.9116498751048,663.9656308366968,667.3264934261225,119782530.0,478.6358692274625,1,0,362358.28593038453,111.82185038056923,362470.1077807651,-0.009994948066614133
2016-07-21,667.0029299955919,667.4868539955502,660.6651573727574,667.2942051820498,107602058.0,481.41131545134425,1,0,362340.75341385306,111.82185038056923,362452.57526423363,-4.836955146126401e-05
2016-07-22,666.9200093475695,669.1935430955199,647.665459326709,653.2611166392969,111418621.0,483.8420148635225,1,0,354720.7863351382,111.82185038056923,354832.60818551877,-0.02102334925654698
2016-07-23,652.7719727606991,661.6144506734797,647.7129447843182,657.7541150361819,108213912.0,487.1357573538125,1,0,357160.4844646468,111.82185038056923,357272.30631502735,0.006875631137691346
2016-07-24,657.4091594636778,664.8485493005853,652.5152248612051,660.8986520111177,98119864.0,490.0978983012112,1,0,358867.9680420369,111.82185038056923,358979.7898924175,0.004779221751054384
2016-07-25,661.2138144329897,662.9774155359861,652.6008622286148,656.727918956488,119177779.0,492.6786628206883,1,0,356603.259993373,111.82185038056923,356715.0818437536,-0.0063087341193849
2016-07-26,656.5445129688732,658.0876582994398,645.9289076588858,654.174462619276,119041725.0,495.4588668050128,1,0,355216.73320226686,111.82185038056923,355328.5550526474,-0.0038869306672978626
2016-07-27,653.0324077060571,658.6118120161885,647.2264919974189,656.6374550331486,117952976.0,497.86897798935695,1,0,356554.1380829997,111.82185038056923,356665.95993338025,0.00376385421806211
2016-07-28,656.8372459373693,659.6400508459569,653.8753239398807,654.8738329724555,119000488.0,500.68040547289377,1,0,355596.49130404333,111.82185038056923,355708.3131544239,-0.0026849962893437333
2016-07-29,657.1027229386211,658.6774232541262,653.1779366151144,657.202841742762,120853654.0,502.7877206244723,1,0,356861.14306631975,111.82185038056923,356972.9649167003,0.0035553056127968483
2016-07-30,656.507453303696,658.6691699463067,653.4482233733222,655.0710646480535,103520887.0,505.8472602975967,1,0,355703.58810389304,111.82185038056923,355815.4099542736,-0.0032426964397621275
2016-07-31,655.5963377866532,656.7470744697775,620.2442021850245,626.6782449704231,122327501.0,508.54990621305336,1,0,340286.28701893974,111.82185038056923,340398.1088693203,-0.04332949235373084
2016-08-01,626.5338777611767,627.1018687463361,601.0884402693943,603.0714699772217,124533253.0,511.1567153734749,1,0,327467.8081976314,111.82185038056923,327579.63004801195,-0.03765731503000035
2016-08-02,605.2562514655542,612.8479660509516,481.1698868623756,541.1173090967804,132294499.0,513.9595313154254,-1,-1,-293285.581530455,586636.9899400172,293351.40840956225,-0.10448824804348493
2016-08-03,540.4314800149198,573.4290773083416,526.2287613095032,570.498084933119,131275244.0,515.9206759552092,-1,0,-309209.9620337505,586636.9899400172,277427.02790626674,-0.0542843158300529
2016-08-04,567.9331382408667,595.1996084736177,562.8840121225187,584.2871190374406,119410930.0,517.9861938279664,-1,0,-316683.6185182928,586636.9899400172,269953.37142172444,-0.02693917943376229
2016-08-05,585.7062887536676,591.2459957558281,566.1630955601056,578.7203581679671,118433372.0,520.1512062718781,-1,0,-313666.43412703817,586636.9899400172,272970.55581297906,0.011176687201069015
2016-08-06,579.34301449702,590.6709510633243,566.0596517349734,590.6386563792255,102751589.0,522.1743774772718,-1,0,-320126.15175754024,586636.9899400172,266510.838182477,-0.02366452165972007
2016-08-07,590.7393962101197,598.3721942573578,585.0783364024916,594.2242426379976,113675901.0,525.2762146863547,-1,0,-322069.5395097947,586636.9899400172,264567.45043022255,-0.0072919651805072915
2016-08-08,594.7382461067284,594.8005972701679,585.8377435670084,591.594596271462,124173092.0,527.7651523781573,1,1,265034.379129615,372.6609809611691,265407.04011057614,0.0031734428365556696
2016-08-09,591.0869707748066,591.6922276548581,584.5117776389684,585.9862966427914,109152934.0,531.4796599778283,1,0,262521.86089597055,372.6609809611691,262894.5218769317,-0.009466660087832033
2016-08-10,585.8815235087476,600.8796441940957,583.7068098935058,593.309228099764,125988576.0,534.6387071771325,1,0,265802.53418869426,372.6609809611691,266175.19516965543,0.012479047753834491
2016-08-11,592.2413001902876,599.0721677286521,586.8243344160251,586.8243344160251,129034511.0,536.6050901823542,1,0,262897.3018183792,372.6609809611691,263269.96279934037,-0.010914737447504517
2016-08-12,586.6770718731823,590.0625882899753,581.6351795448885,587.6670928265272,119950005.0,539.3175161598847,1,0,263274.85758628417,372.6609809611691,263647.51856724534,0.0014341011936585158
2016-08-13,586.7785858575165,589.3893371662832,583.6553232807158,585.6063890254981,108374600.0,541.6534663962743,1,0,262351.6622834231,372.6609809611691,262724.3232643843,-0.003501627126543867
2016-08-14,585.5775895592516,585.8532879227157,560.0688072632952,572.7941323513933,104241335.0,543.8281199939647,1,0,256611.7712934242,372.6609809611691,256984.43227438536,-0.02184758121623471
2016-08-15,570.8151438207174,573.9107354211444,560.2044835133414,567.4857481002539,118191101.0,546.3191371333896,1,0,254233.61514891376,372.6609809611691,254606.27612987492,-0.009254086418632724
2016-08-16,567.0994245292898,581.461875117204,563.1683433725605,578.4633278459701,124177746.0,549.3173328190662,1,0,259151.5708749946,372.6609809611691,259524.23185595576,0.019315924967898992
2016-08-17,577.5090331901113,581.3018487664967,568.7772489229022,573.999199368756,116796348.0,552.317441763885,1,0,257151.64131720268,372.6609809611691,257524.30229816385,-0.007706138049189703
2016-08-18,574.2365450640501,576.0493909500134,570.0057279977316,573.6346051922998,122987615.0,555.3691533979005,1,0,256988.3031261503,372.6609809611691,257360.96410711147,-0.0006342632116454024
2016-08-19,573.814994706813,576.5132703308607,569.1690255464976,573.6856113314623,121746270.0,558.2263535567396,1,0,257011.15387649508,372.6609809611691,257383.81485745625,8.878871908198954e-05
2016-08-20,573.8552356807082,583.3948928021698,570.9607752389986,580.6772171224967,110635839.0,561.6282001181114,1,0,260143.39327087853,372.6609809611691,260516.0542518397,0.012169527427814903
2016-08-21,581.5041248672717,583.4737610264392,578.0351131663995,580.2640710660802,100188272.0,564.6676797952872,1,0,259958.30383760392,372.6609809611691,260330.9648185651,-0.0007104722732200031
2016-08-22,580.645413546859,585.8007556599938,575.5479862695803,584.5310006792232,123972990.0,566.9311272682506,1,0,261869.888304292,372.6609809611691,262242.54928525316,0.007342900864752418
2016-08-23,584.1028817971091,585.903461797912,578.0013134985563,582.1403915731989,121822319.0,570.1650411300047,1,0,260798.89542479313,372.6609809611691,261171.5564057543,-0.004083978295733766
2016-08-24,581.4425871025371,582.3557877338424,576.6357928985566,578.8355713317429,114919011.0,572.5944968880693,1,0,259318.33595662084,372.6609809611691,259690.996937582,-0.0056689154383722405
2016-08-25,578.3673150148526,578.6014519058155,572.3496151205557,575.7225958239035,112815467.0,576.3834902281759,1,0,257923.72292910877,372.6609809611691,258296.38391006994,-0.005370278692592754
2016-08-26,575.8843677533182,579.1636164219524,575.0300702634647,578.7497338081189,111429297.0,579.2649665655052,1,0,259279.88074603726,372.6609809611691,259652.54172699843,0.005250394126309795
2016-08-27,579.1825492470842,579.301256850288,566.4605290532684,569.4518502062841,98878897.0,582.6393742737824,1,0,255114.42889241528,372.6609809611691,255487.08987337645,-0.01604240738764493
2016-08-28,569.3354997647033,575.0956449603555,567.1323654902036,575.0956449603555,92459760.0,586.0900020582095,1,0,257642.84894223924,372.6609809611691,258015.5099232004,0.009896468941256845
2016-08-29,574.7387353258158,577.0739119499378,571.5957500501902,572.9005311004324,120493836.0,589.2340013749638,1,0,256659.43793299372,372.6609809611691,257032.0989139549,-0.00381144144992772
2016-08-30,572.7564195935522,576.5820490909408,570.7088155655425,575.264045416163,128409486.0,592.4048867786524,1,0,257718.292346441,372.6609809611691,258090.95332740218,0.004119541558899835
2016-08-31,574.773222145528,575.5856506120906,569.959719995753,571.1965360376626,111823921.0,596.0149710609144,1,0,255896.04814487282,372.6609809611691,256268.709125834,-0.007060472976968603
2016-09-01,572.0819184385427,573.1486358130268,567.9361617222079,572.5561672481705,118860815.0,599.78111216771,1,0,256505.16292718038,372.6609809611691,256877.82390814155,0.002376859759372609
2016-09-02,572.0333304523999,576.82247203265,568.2989832869532,575.0009111070633,111140051.0,602.7864740608803,1,0,257600.40817596437,372.6609809611691,257973.06915692554,0.0042636815904188215
2016-09-03,575.0201122258158,599.6775955528016,571.2543054569223,598.6908473034971,96982107.0,606.702360471733,1,0,268213.4995919667,372.6609809611691,268586.16057292785,0.04114030759368275
2016-09-04,598.1378493372433,615.4914630571855,594.2449988322766,611.4227799559515,103661121.0,609.3137324582067,1,0,273917.40542026627,372.6609809611691,274290.06640122744,0.021236782327624174
2016-09-05,608.2345162845158,609.4469821145561,596.957341545806,606.1033693815909,123208579.0,612.5382877166854,1,0,271534.30948295275,372.6609809611691,271906.9704639139,-0.008688232747836937
2016-09-06,605.7871670368966,612.4426781605396,602.1642783548364,610.3828471588885,117872457.0,616.1846273771102,1,0,273451.515527182,372.6609809611691,273824.1765081432,0.0070509632061224155
2016-09-07,611.886397630116,616.6834369645469,606.0976995772535,615.0585387829371,122982001.0,618.9018563602649,1,0,275546.22537475586,372.6609809611691,275918.886355717,0.007649835285861025
2016-09-08,615.1416784348286,630.1975954530337,613.0835830741268,627.3697008597358,117196880.0,622.3209459724142,1,0,281061.62598516163,372.6609809611691,281434.2869661228,0.019989210174236768
2016-09-09,627.0502207004567,628.4814747335627,617.1099765036463,622.2820047345849,115416636.0,626.7170276825102,1,0,278782.33812109404,372.6609809611691,279154.9991020552,-0.008098827931160915
2016-09-10,622.425877133531,625.557713191903,620.0881840694323,623.2641908171909,100185633.0,630.3568842959821,1,0,279222.3574861015,372.6609809611691,279595.0184670627,0.0015762546485746445
2016-09-11,622.1417588211955,629.4400289141438,597.5941594059586,606.3234045793001,97002040.0,632.8785288859782,1,0,271632.8852515265,372.6609809611691,272005.54623248766,-0.02714451879788798
2016-09-12,606.8404358597544,608.9018602142285,603.1104591330691,607.3223156688099,112565935.0,636.1104842456456,1,0,272080.3974196268,372.6609809611691,272453.058400588,0.0016452317767000253
2016-09-13,607.2235634407231,609.5897227483833,604.3152235829277,608.2890249240006,128801536.0,639.3666061469131,1,0,272513.48316595226,372.6609809611691,272886.14414691343,0.0015895793164071208
2016-09-14,608.0409844933903,611.2800951233585,606.7497429678272,608.7350306744854,119179332.0,643.1648086418684,1,0,272713.29374216945,372.6609809611691,273085.9547231306,0.0007322122449339862
2016-09-15,608.5634013654978,609.3198741784108,604.406083990222,605.2743670751692,115921621.0,646.2510528744224,1,0,271162.9164496758,372.6609809611691,271535.577430637,-0.005677250205216544
2016-09-16,605.6471123133957,608.007600099347,605.1460690941248,607.7392757581945,107640032.0,649.7422444769111,1,0,272267.1955396711,372.6609809611691,272639.8565206323,0.004066793384662073
2016-09-17,607.6908745797175,608.6650665439831,602.8424076982844,606.886534070155,122926294.0,652.9064214097023,1,0,271885.16726342944,372.6609809611691,272257.8282443906,-0.0014012194736200102
2016-09-18,605.8913920699663,611.5809695990899,603.3745928510808,610.9444636865104,98319425.0,655.482963091533,1,0,273703.1197315567,372.6609809611691,274075.78071251785,0.006677319362495505
2016-09-19,610.1123883951511,611.8680674625148,606.0581877133935,608.5191535319566,111028245.0,658.4487070727828,1,0,272616.58078231657,372.6609809611691,272989.24176327774,-0.00396437418299212
2016-09-20,608.6422884032788,609.6726973138209,606.3336935802043,606.7807663856313,118144754.0,661.2418689087539,1,0,271837.78334076283,372.6609809611691,272210.444321724,-0.002852850304734958
2016-09-21,595.5135020439022,600.9171429109099,593.8606695887972,596.5872229886088,118044775.0,664.862791838632,1,0,267271.0758988967,372.6609809611691,267643.7368798579,-0.016776385833560233
2016-09-22,596.6848439898644,598.2082976521212,593.9688255749015,595.3638256212346,107490478.0,669.0718873568038,1,0,266722.9938783131,372.6609809611691,267095.6548592743,-0.002047804394651866
2016-09-23,595.7569446193885,602.8202151826483,594.0688800817877,601.5785021720683,109479687.0,672.5984821443622,1,0,269507.1689730866,372.6609809611691,269879.82995404775,0.010423887637709338
2016-09-24,601.9619147149531,605.3187079088368,600.3999701831059,601.0346316912924,105516952.0,676.618622504927,1,0,269263.51499769895,372.6609809611691,269636.1759786601,-0.000902823954754657
2016-09-25,601.5721189835625,603.6449803133777,596.5438519877891,600.5018579499821,105572796.0,679.4809100705414,1,0,269024.832361592,372.6609809611691,269397.49334255315,-0.0008852025706144823
2016-09-26,600.3050436206837,607.2074440720592,597.5227052287498,606.2001855573536,117895992.0,683.1322108000819,1,0,271577.68312969443,372.6609809611691,271950.3441106556,0.009476148929330849
2016-09-27,606.7626676907136,607.5164733587593,601.0194813612147,604.6179169458967,127575474.0,686.2272858719883,1,0,270868.82679176173,372.6609809611691,271241.4877727229,-0.0026065653281330805
2016-09-28,605.1495294758558,605.6781288492251,602.1640297861002,604.9065178321194,115736290.0,691.2096975892428,1,0,270998.1199887895,372.6609809611691,271370.78096975066,0.0004766719062391128
2016-09-29,604.4430434648111,606.7619247755902,602.6533504982636,605.8710149342171,119049264.0,695.1104694732736,1,0,271430.2146905293,372.6609809611691,271802.87567149044,0.0015922668615820869
2016-09-30,606.0302147513581,608.9129588326075,603.8794731295867,608.9129588326075,119717345.0,699.1087206386582,1,0,272793.00555700815,372.6609809611691,273165.6665379693,0.005013894216947073
2016-10-01,609.1339402956839,616.521860598891,609.1339402956839,615.4437866654439,111632849.0,702.2744308438243,1,0,275718.81642611884,372.6609809611691,276091.47740708,0.010710756246169795
2016-10-02,614.7878115205175,615.5661639122754,606.826164654308,611.1847244226493,101279374.0,706.1527262938569,1,0,273810.7565413469,372.6609809611691,274183.41752230807,-0.006910969881039174
2016-10-03,610.920961184675,614.7135530272402,609.1390282695531,612.7803428472209,130508038.0,710.2244037634875,1,0,274525.593595555,372.6609809611691,274898.25457651616,0.0026071491145154145
2016-10-04,611.8718428035135,612.9193952170363,605.7455472359941,608.7535531170712,130144470.0,714.167501748848,1,0,272721.5917964479,372.6609809611691,273094.25277740904,-0.006562434533773984
2016-10-05,609.032842418593,613.9163000421673,606.6930187485284,611.7243118951259,131708221.0,717.3891037621104,1,0,274052.4917290164,372.6609809611691,274425.1527099776,0.004873408792140786
2016-10-06,611.0537964097978,612.9183504404446,608.0832735368923,611.3559903041948,133173170.0,720.3181560503755,1,0,273887.4836562793,372.6609809611691,274260.14463724045,-0.0006012862564078636
2016-10-07,611.2042781071792,618.4163856921302,608.7519383757635,617.7007337644986,124014146.0,724.0253216147302,1,0,276729.92872649536,372.6609809611691,277102.58970745653,0.010364047149379798
2016-10-08,617.7228750005604,619.4546091513738,614.2213145357824,619.0011133410942,128606015.0,726.4513117171555,1,0,277312.4987768102,372.6609809611691,277685.15975777135,0.002102362345042888
2016-10-09,617.9589988555869,619.1350322910573,610.902626981651,615.6507746403641,109121750.0,730.8147170765441,1,0,275811.54703888315,372.6609809611691,276184.2080198443,-0.005405228494156264
2016-10-10,614.7624625998476,618.9742468339597,613.7219008978675,617.885270112388,106414704.0,735.3406248155109,1,0,276812.6010103498,372.6609809611691,277185.261991311,0.0036245880191482166
2016-10-11,618.3343460597853,644.4399862815096,615.9568335150612,642.0432135326828,128276785.0,739.3419622184601,1,0,287635.3596626419,372.6609809611691,288008.02064360306,0.03904521681470691
2016-10-12,637.8379789898552,642.6475268397887,629.2638949387043,635.7951243678986,124457240.0,742.9931352481145,1,0,284836.2157168186,372.6609809611691,285208.87669777975,-0.009718979143595177
2016-10-13,635.5607196070614,638.4947014667101,632.9642416936196,635.3288217408204,116707664.0,747.831328780908,1,0,284627.31213988754,372.6609809611691,284999.9731208487,-0.0007324581876615529
2016-10-14,635.0997082443009,639.7247972412623,628.2336933182658,638.0457908025508,116740847.0,753.2524360229816,1,0,285844.5142795427,372.6609809611691,286217.1752605039,0.004270885103343695
2016-10-15,638.1852775564123,640.8659262324807,635.7025169627082,636.7173591554766,110948697.0,757.4096703250925,1,0,285249.37690165354,372.6609809611691,285622.0378826147,-0.0020793209818646117
2016-10-16,636.4165139606957,643.0889040862545,635.4246843581162,640.4330294524818,98613043.0,761.4632863246137,1,0,286913.9971947119,372.6609809611691,287286.65817567304,0.005828052713994241
2016-10-17,640.6956017597988,642.9657551659681,634.8725680526493,638.2363785568257,116174930.0,766.1516428831264,1,0,285929.8975934579,372.6609809611691,286302.55857441906,-0.0034254970540686094
2016-10-18,639.3712282388942,639.6130005963929,632.3556085849625,635.2516741913081,130449023.0,771.2126996349464,1,0,284592.75003770605,372.6609809611691,284965.4110186672,-0.004670400301030756
2016-10-19,635.1073672147385,637.1872139475424,625.6300228277548,628.6662997535108,100890579.0,775.0483666723538,1,0,281642.50228957285,372.6609809611691,282015.163270534,-0.010353002975297732
2016-10-20,628.8362501095687,629.9903641026672,626.2095940321905,628.7118242328036,130944102.0,779.559777532987,1,0,281662.897256296,372.6609809611691,282035.5582372572,7.231868842314651e-05
2016-10-21,628.2415726299581,632.7562002794239,628.0323774100737,630.4802818461595,129698255.0,783.5612775481338,1,0,282455.1662670795,372.6609809611691,282827.82724804064,0.00280911036798056
2016-10-22,630.1529860821232,656.1634107552134,628.8791398822101,652.4767975854163,118246351.0,788.0288672977688,1,0,292309.6053182665,372.6609809611691,292682.26629922766,0.03484253705539607
2016-10-23,654.7226947411775,655.1896670868693,647.9564534139524,650.3057909224307,114062472.0,792.4330744611453,1,0,291336.99433324893,372.6609809611691,291709.6553142101,-0.0033230950317406464
2016-10-24,650.0543583096614,651.4105971709496,643.2038610986444,648.7729777619805,126710849.0,797.4600378159034,1,0,290650.2940373673,372.6609809611691,291022.95501832844,-0.0023540540512517203
2016-10-25,649.5940700927189,657.3924264352524,648.8065290339989,652.6148720913783,131172515.0,803.1462636079098,1,0,292371.4626969375,372.6609809611691,292744.12367789866,0.0059142024018752105
2016-10-26,652.5920035217825,677.2721247830164,652.5920035217825,674.1736532731238,134433598.0,807.9311549789671,1,0,302029.79666635947,372.6609809611691,302402.45764732064,0.03299240937129407
2016-10-27,674.285368153932,689.9828205669312,674.0683696626232,687.4780503021145,158335978.0,811.6478090509305,1,0,307990.1665353473,372.6609809611691,308362.82751630846,0.019710057634317088
2016-10-28,687.2481114959443,689.4471865031167,681.8677855220296,688.4962938599248,124073224.0,816.3534804335496,1,0,308446.3396492463,372.6609809611691,308819.0006302075,0.0014793388605664174
2016-10-29,689.2473544226493,722.9057931707446,687.8508843170689,714.0132049999412,115147535.0,822.350987080727,1,0,319877.91583997366,372.6609809611691,320250.57682093483,0.037017075268681386
2016-10-30,711.4456199478483,713.8326100974502,693.5333639430038,697.5440979156243,105195514.0,826.460624052343,1,0,312499.7558661997,372.6609809611691,312872.41684716084,-0.02303870939754597
2016-10-31,696.6602029146156,707.6464726000502,684.3350268775301,697.0695553784091,119178771.0,831.5312964301677,1,0,312287.16080952727,372.6609809611691,312659.82179048844,-0.0006794944048271896
2016-11-01,697.1619452980285,736.5073031875758,696.5289551563453,729.7826819595628,123369602.0,836.7243825581961,1,0,326942.6415178841,372.6609809611691,327315.30249884527,0.04687356573169604
2016-11-02,729.7368873957096,742.1366006752444,719.8111654425613,742.1366006752444,120150132.0,842.3875425114906,1,0,332477.1971025095,372.6609809611691,332849.85808347067,0.016908942363441516
2016-11-03,744.04805396351,745.0901218149295,679.0267674090423,687.9545124061295,129007646.0,847.478311192793,1,0,308203.621557946,372.6609809611691,308576.2825389072,-0.07292650110872587
2016-11-04,686.9746165859666,707.2290589745887,683.7735923725198,704.0639814357988,110878372.0,853.1620333991731,1,0,315420.66368323786,372.6609809611691,315793.324664199,0.023388194536246843
2016-11-05,703.5317235431901,707.8627870457623,699.0348518635805,705.4952687890394,116455231.0,857.9426809443452,1,0,316061.8804174897,372.6609809611691,316434.54139845085,0.0020304948970459222
2016-11-06,705.1827960631338,718.8497535942843,701.2982339792059,716.3226858760313,111773203.0,863.0219063323699,1,0,320912.563272462,372.6609809611691,321285.22425342316,0.015329182565010778
2016-11-07,715.8587507673834,715.8587507673834,700.2375432058741,703.0813011748169,129425699.0,867.5227711587405,1,0,314980.42292631796,372.6609809611691,315353.0839072791,-0.018463782017765263
2016-11-08,704.342166649924,714.4729571473465,702.0007056937011,710.8930104497259,146358139.0,872.0141111050962,1,0,318480.0686814772,372.6609809611691,318852.7296624384,0.011097547269232462
2016-11-09,710.8093276206829,743.5175976188497,708.8714975802365,721.2385791964598,131059536.0,876.9914109954259,1,0,323114.883480014,372.6609809611691,323487.54446097516,0.01453591068028031
2016-11-10,721.1930845445522,722.9726073724247,707.2265513265868,713.3071442331326,135121533.0,882.7971322337469,1,0,319561.6006164434,372.6609809611691,319934.26159740455,-0.010984295761654187
2016-11-11,713.2481919102636,719.0621575403701,712.3600031284843,716.6398744331848,122995295.0,888.3462956603422,1,0,321054.6637460668,372.6609809611691,321427.32472702797,0.00466678098859648
2016-11-12,716.730298156384,716.9361431012891,701.8610629297402,704.1206813292735,119291799.0,893.722623114134,1,0,315446.0652355145,372.6609809611691,315818.72621647565,-0.01744904082226181
2016-11-13,703.3847808595963,704.6020983412816,685.295758120865,702.3881415369592,109778146.0,898.7444215261581,1,0,314669.8874085577,372.6609809611691,315042.54838951887,-0.0024576687907504322
2016-11-14,701.9865423188498,707.4600955245439,696.7563048766513,704.8674758914456,135867448.0,904.0769728911338,1,0,315780.6291993676,372.6609809611691,316153.29018032877,0.0035256881855735226
2016-11-15,702.388484840226,715.67496738285,702.388484840226,712.2453422595772,133237760.0,910.8154696933616,1,0,319085.9133322906,372.6609809611691,319458.57431325177,0.01045468839194341
2016-11-16,711.8031745238364,740.8968470237938,708.7998627217405,737.3415145062261,135263305.0,915.5261506732536,1,0,330328.99849878927,372.6609809611691,330701.65947975044,0.03519418813743915
2016-11-17,737.8787963399548,749.6812265080863,730.3281411168742,730.3281411168742,142796984.0,920.9160954167048,1,0,327187.00722035964,372.6609809611691,327559.6682013208,-0.009500984311274746
2016-11-18,733.5159476582389,750.4428165099569,730.0983399671245,748.4639181660784,137944523.0,925.5296252101095,1,0,335311.8353384031,372.6609809611691,335684.4963193643,0.024804116339041782
2016-11-19,748.3661100189278,754.7509684788071,743.325737154348,750.7693031371174,121060812.0,932.5025755657048,1,0,336344.6478054286,372.6609809611691,336717.30878638977,0.0030767356799310656
2016-11-20,750.6763636068356,753.2048478914155,715.5726230045148,729.8329977409578,115459419.0,940.4829831031705,1,0,326965.1829879491,372.6609809611691,327337.8439689103,-0.027855606387700516
2016-11-21,727.9503358912477,738.5829403599674,727.9503358912477,736.549441363089,128180290.0,948.0500253666412,1,0,329974.14973066386,372.6609809611691,330346.81071162503,0.009192236089269699
2016-11-22,736.366318692705,749.3658474216991,729.345998975166,748.0008385885615,128449698.0,955.2175945043396,1,0,335104.37568767555,372.6609809611691,335477.0366686367,0.015529818332316514
2016-11-23,748.7223686709772,748.7223686709772,732.0317820379144,741.6163279205991,139763269.0,961.5179119580056,1,0,332244.1149084284,372.6609809611691,332616.77588938957,-0.008525951008898235
2016-11-24,741.7688606750164,743.5659933852934,728.9290615197059,737.6106062205533,154130479.0,966.7884357221826,1,0,330449.5515868079,372.6609809611691,330822.21256776905,-0.005395288066340022
2016-11-25,736.5556829842934,739.7574413834575,729.1553799626213,739.7574413834575,143253281.0,974.4772530657864,1,0,331411.33373978897,372.6609809611691,331783.99472075014,0.002907247809982132
2016-11-26,737.8416420980788,739.7556247023924,724.3346541152107,732.8834415193076,144540233.0,979.0395348502524,1,0,328331.78180064977,372.6609809611691,328704.44278161094,-0.00928179776041078
2016-11-27,732.418204451302,736.732126799447,724.9748954729611,728.8590062573011,118253620.0,985.4929990270614,1,0,326528.8348032709,372.6609809611691,326901.49578423204,-0.0054850095183433855
2016-11-28,728.8764162531509,734.375004834788,726.0819244903234,729.9131589550252,149042162.0,990.9342819943594,1,0,327001.0952118513,372.6609809611691,327373.75619281246,0.0014446566157413064
2016-11-29,730.4139860212515,733.7392698636346,726.947361104508,732.0910705749118,134972985.0,997.9150695743996,1,0,327976.79961756046,372.6609809611691,328349.46059852163,0.002980398969838351
2016-11-30,732.1214724526936,744.8551436717757,729.0631295955776,742.370297121118,129498482.0,1005.5851657673928,1,0,332581.8931102609,372.6609809611691,332954.55409122206,0.014024976573149155
2016-12-01,742.3568618373367,754.5963944219072,741.7707350952678,753.1630525910048,131287768.0,1012.726646482065,1,0,337417.0475607701,372.6609809611691,337789.7085417313,0.014521965208454569
2016-12-02,753.0438784678056,776.743089800518,751.7643526057205,769.78817671816,139606140.0,1018.5683722896616,1,0,344865.1031697357,372.6609809611691,345237.76415069686,0.022049385817938333
2016-12-03,770.6341221153474,770.8813843062487,756.3457198881106,766.6808823682435,151454518.0,1024.262739378773,1,0,343473.0353009731,372.6609809611691,343845.6962819343,-0.00403220045230901
2016-12-04,765.5494798697603,768.3435219165734,758.4693452175027,765.0191934692918,126793205.0,1032.6007159711085,1,0,342728.59867424273,372.6609809611691,343101.2596552039,-0.0021650311019742233
2016-12-05,764.8720046049168,766.9072200956462,745.9347868338791,751.8443230070479,134120037.0,1039.6054615224318,1,0,336826.2567071575,372.6609809611691,337198.91768811864,-0.017202915468794135
2016-12-06,750.9011787559958,760.7224266977277,748.6209518130717,759.5092488244851,144372447.0,1045.7834660598826,1,0,340260.1434733693,372.6609809611691,340632.8044543305,0.01018356402136466
2016-12-07,759.5987956023451,768.9407032046026,751.0291348070524,765.0274254944902,153792184.0,1053.3696235236378,1,0,342732.2866215316,372.6609809611691,343104.94760249276,0.007257501672871711
2016-12-08,764.3045339420946,772.5094016687402,762.2262024665561,767.1251344839858,133432891.0,1061.0970203851557,1,0,343672.06024882564,372.6609809611691,344044.7212297868,0.0027390267434523733
2016-12-09,767.6956254905681,773.5639942832647,766.4387060099021,772.45075208349,125552661.0,1073.7004819277029,1,0,346057.9369334035,372.6609809611691,346430.59791436465,0.006934786489528267
2016-12-10,772.7405566499747,776.5136969331774,770.409210755806,775.4348079091958,118560679.0,1081.9181270192737,1,0,347394.7939433197,372.6609809611691,347767.4549242809,0.0038589461149349147
