Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2017-03-16,1261.9375537762255,1273.6075809205436,1132.8074597293426,1176.9608841733427,151165256.0,2168.6147829336555,1,0,5099771.511123094,283.81412590295076,5100055.325248997,-0.06769162703061544
2017-03-17,1173.646544818944,1173.646544818944,1068.3305111084758,1075.7232574298557,153275697.0,2182.6240164552537,1,0,4661108.874443565,283.81412590295076,4661392.6885694675,-0.08601134864318608
2017-03-18,1070.1916592672424,1094.5363493319207,942.9985705605876,968.1089976755733,147861188.0,2195.4205898769096,-1,-1,-4186103.305949179,8372822.487410463,4186719.1814612844,-0.1018308344354175
2017-03-19,972.7924671203606,1059.1961132308495,972.7924671203606,1018.30455866016,146652317.0,2207.526758551771,-1,0,-4403148.911646532,8372822.487410463,3969673.5757639315,-0.05184145300655149
2017-03-20,1015.1905406262337,1051.2935475647414,1011.1919517151014,1043.6578375929496,132890059.0,2224.684927764158,-1,0,-4512776.489751914,8372822.487410463,3860045.99765855,-0.027616270207880947
2017-03-21,1044.5367058172528,1118.4559307176266,1043.091944429891,1113.668596508832,139408566.0,2239.9263828822886,-1,0,-4815503.011304189,8372822.487410463,3557319.476106274,-0.0784256254293098
2017-03-22,1112.9602260690574,1112.9602260690574,992.1418784450259,1037.2465846063203,156113000.0,2255.512784727655,1,1,3879302.226427638,101.67268683202565,3879403.89911447,0.09054132617876064
2017-03-23,1036.8732294750976,1052.844172091066,1014.7759252648914,1027.283029473309,142796239.0,2272.5717828214138,1,0,3842038.5302301752,101.67268683202565,3842140.2029170073,-0.00960552114874368
2017-03-24,1026.795006076552,1030.0326470987054,924.2370234294592,933.1697539478259,153059835.0,2286.481889259174,1,0,3490054.879764869,101.67268683202565,3490156.552451701,-0.09161134989245717
2017-03-25,924.3196922062508,970.5102900634314,895.2525144103968,961.3879462046256,124968042.0,2304.732227078797,1,0,3595590.9188053,101.67268683202565,3595692.591492132,0.030238196325690865
2017-03-26,963.2207202374514,1002.4982138027742,946.3973239761856,969.017312400438,112292566.0,2321.2679364256664,1,0,3624124.748377638,101.67268683202565,3624226.42106447,0.00793555868481439
2017-03-27,968.3181109193783,1042.9183992652652,959.6662349510257,1041.3102894200542,118892153.0,2338.855361436261,1,0,3894500.482431003,101.67268683202565,3894602.155117835,0.07460232961216397
2017-03-28,1039.6753850932264,1066.6087552838003,1017.0019875555774,1045.4750146764602,152741448.0,2360.729348067689,1,0,3910076.554889961,101.67268683202565,3910178.227576793,0.00399940015400289
2017-03-29,1043.7198450513029,1056.2039123729692,1009.7590738218573,1040.4428183683583,134258311.0,2381.7188994306584,1,0,3891256.14069766,101.67268683202565,3891357.813384492,-0.00481318576722897
2017-03-30,1041.343198389453,1051.2736843811642,1024.2316153536508,1037.7534053277454,157817608.0,2397.7851255422283,1,0,3881197.735925768,101.67268683202565,3881299.4086126,-0.0025848059351662738
2017-03-31,1041.0344341352484,1088.6862699825315,1038.487723529281,1082.7250423311148,129620894.0,2411.8110742053755,1,0,4049391.658318369,101.67268683202565,4049493.331005201,0.04333443640533863
2017-04-01,1081.9840223346264,1107.665909497306,1068.107570580316,1090.4005316487487,127622023.0,2433.102787074264,1,0,4078097.9883663203,101.67268683202565,4078199.6610531523,0.007088869569967989
2017-04-02,1087.6524096749465,1111.1965599577966,1071.2871573605257,1099.0261334054558,130186265.0,2448.37776176767,1,0,4110357.7389364047,101.67268683202565,4110459.4116232367,0.00791029210221495
2017-04-03,1092.3468994726677,1165.6974989466755,1092.3468994726677,1151.159749476422,154523790.0,2462.457537995084,1,0,4305337.463041818,101.67268683202565,4305439.13572865,0.04743501992844513
2017-04-04,1153.928140548544,1162.8700410490935,1125.3920679118662,1143.0292032429782,122199833.0,2488.272320517869,1,0,4274929.220128738,101.67268683202565,4275030.89281557,-0.007062750617175587
2017-04-05,1143.7541428341078,1144.686133319014,1114.3334676480808,1133.0626233945625,156590009.0,2507.442871555881,1,0,4237654.211495664,101.67268683202565,4237755.884182496,-0.00871923725644114
2017-04-06,1134.4737924013166,1201.1474579418714,1134.4737924013166,1193.153771532398,143686691.0,2529.049890954231,1,0,4462395.105531168,101.67268683202565,4462496.778218,0.05303299675055702
2017-04-07,1187.7558304702854,1199.916729860755,1176.2789410593682,1193.3132640711735,158312673.0,2544.6170185542287,1,0,4462991.6076261895,101.67268683202565,4463093.2803130215,0.00013367003376515767
2017-04-08,1193.6270699906536,1196.817694653181,1172.491306868464,1183.893505304807,133460844.0,2564.540239934917,1,0,4427761.709839978,101.67268683202565,4427863.38252681,-0.007893605527272411
2017-04-09,1184.3371810048045,1218.1295876631668,1175.8668316216438,1209.336901236837,147106212.0,2586.6036908179917,1,0,4522920.01062577,101.67268683202565,4523021.683312602,0.021490794219465936
2017-04-10,1209.1379172001825,1218.6681061289016,1199.220995511253,1209.8499838383714,134838481.0,2613.2127584471205,1,0,4524838.939555509,101.67268683202565,4524940.612242341,0.0004242581760813717
2017-04-11,1209.9242796728745,1229.6769266583658,1200.6977255631618,1221.5398742759505,160749712.0,2632.4718672089616,1,0,4568559.129792055,101.67268683202565,4568660.802478887,0.00966204730251266
2017-04-12,1223.596933088786,1226.2749175678564,1211.0761682134362,1214.4567978728028,139482271.0,2653.704669117167,1,0,4542068.424044282,101.67268683202565,4542170.096731114,-0.005798352491697234
2017-04-13,1214.4478949510758,1218.8674303457753,1153.2685007973544,1174.8368508155252,123530698.0,2681.3154013014296,1,0,4393889.822050064,101.67268683202565,4393991.494736896,-0.032622865026754225
2017-04-14,1175.7087638072219,1194.863405637318,1153.6218150806662,1172.6691908069774,138280059.0,2707.7591964793837,1,0,4385782.773618096,101.67268683202565,4385884.446304928,-0.001845030524451152
2017-04-15,1172.4560223525873,1190.6615954773704,1123.2158775854084,1177.7152670936364,148716334.0,2726.2759057084413,1,0,4404655.0989302,101.67268683202565,4404756.771617032,0.004302969114474473
2017-04-16,1175.2773310614944,1188.9598116453167,1154.9946980746274,1164.9733826018726,135349419.0,2745.197881511437,1,0,4357000.450931003,101.67268683202565,4357102.123617835,-0.010818905667225253
2017-04-17,1171.8927871768367,1194.1432910915833,1166.1111573944052,1189.5375772549985,128413157.0,2770.904783927475,1,0,4448870.538933694,101.67268683202565,4448972.211620526,0.02108513534826411
2017-04-18,1189.1009713780545,1208.4926590556215,1185.719789133754,1201.7158482752236,139466233.0,2789.095483532435,1,0,4494417.272549336,101.67268683202565,4494518.945236168,0.0102375855476632
2017-04-19,1201.3630566176246,1212.2184538955182,1191.8306725257034,1210.4839232125655,140705903.0,2812.380106815166,1,0,4527209.872814995,101.67268683202565,4527311.545501827,0.007296131280171137
2017-04-20,1214.3175242584634,1240.9523680832906,1208.6172600882753,1235.664937307126,134375450.0,2840.9041829470643,1,0,4621386.865528651,101.67268683202565,4621488.538215483,0.02080196862246562
2017-04-21,1236.5033721949878,1255.2361817713486,1236.5033721949878,1249.0561225723527,162934481.0,2861.731446034859,1,0,4671469.898420599,101.67268683202565,4671571.571107431,0.01083699169170449
2017-04-22,1248.8073356830787,1251.3403308730365,1209.6356860431003,1241.8951760429159,141038796.0,2883.4571705795115,1,0,4644687.958400506,101.67268683202565,4644789.631087338,-0.005732961512509768
2017-04-23,1239.7136135846401,1253.4582663227868,1230.1710946874282,1250.3472418374586,144939760.0,2904.5675306276626,1,0,4676298.684472095,101.67268683202565,4676400.357158927,0.006805631381025454
2017-04-24,1250.5558034428082,1259.5334743358048,1237.20752411972,1256.5417001686506,119391786.0,2926.3877806710384,1,0,4699465.958630753,101.67268683202565,4699567.631317585,0.004954082710902118
2017-04-25,1256.481860997969,1284.1759203757895,1255.7373524511618,1278.6417664638175,142931871.0,2943.4849268154053,1,0,4782120.2065746775,101.67268683202565,4782221.8792615095,0.017587628145432507
2017-04-26,1278.7093914280565,1319.2680116822694,1275.099915668021,1294.6780496550286,148650130.0,2967.281969528683,1,0,4842095.905709807,101.67268683202565,4842197.578396639,0.012541387800348369
2017-04-27,1296.1694456761913,1356.191033226134,1291.9198558292135,1346.685105614364,142196939.0,2985.439171592304,1,0,5036602.294997721,101.67268683202565,5036703.967684553,0.0401690319609634
2017-04-28,1348.6047004084269,1372.3493630491944,1300.8776367271598,1350.4576499293476,135512791.0,3007.2030675215083,1,0,5050711.61073576,101.67268683202565,5050813.283422592,0.002801299387171518
2017-04-29,1350.6278406535412,1366.820130832893,1327.2921192671479,1354.4069470017698,168033289.0,3030.8827574610937,1,0,5065481.981786619,101.67268683202565,5065583.654473451,0.0029243549943406334
2017-04-30,1358.331032697307,1387.6839701971005,1324.6791118734889,1383.0539029623956,146712438.0,3054.2979206004525,1,0,5172621.597079359,101.67268683202565,5172723.269766191,0.02115049767229179
2017-05-01,1378.4161623318278,1461.2291183875918,1361.6617427583674,1425.2481458294692,146573975.0,3080.9658406393346,1,0,5330428.065402214,101.67268683202565,5330529.738089046,0.03050742521743065
2017-05-02,1422.2165078497117,1486.7170811612712,1403.916200576214,1465.5810426561522,154830793.0,3107.352477366914,1,0,5481273.09953401,101.67268683202565,5481374.772220842,0.02829831959363047
2017-05-03,1460.8623558507238,1526.4207056110506,1447.0502524009064,1526.4207056110506,131343849.0,3136.088432313967,1,0,5708813.438985329,101.67268683202565,5708915.111672161,0.041511545717412966
2017-05-04,1516.488447840905,1649.2311242446478,1471.3739939688369,1554.006848920395,163084489.0,3164.8152852243848,1,0,5811985.614962277,101.67268683202565,5812087.287649109,0.01807211597278916
2017-05-05,1555.3538314552945,1618.1472687537275,1518.2582041145404,1526.2278035910022,123966949.0,3196.0441691622627,1,0,5708091.985430348,101.67268683202565,5708193.65811718,-0.01787544205550851
2017-05-06,1542.4728324956586,1587.2701171865506,1522.4185878110377,1584.9514134546137,162059723.0,3223.778149571765,1,0,5927718.286320255,101.67268683202565,5927819.959007087,0.03847562189443133
2017-05-07,1583.2597223303067,1608.9070040807885,1538.5209096631158,1597.2058531775515,161084645.0,3247.875821701468,1,0,5973549.890884043,101.67268683202565,5973651.563570875,0.007731612107103266
2017-05-08,1592.1295882773832,1701.8770462876066,1579.1056697656602,1701.8770462876066,174217823.0,3276.2883477433293,1,0,6365020.153115649,101.67268683202565,6365121.825802481,0.06553282495063983
2017-05-09,1703.9207874546573,1777.4103235376,1659.7583153932392,1719.596103326025,153065584.0,3310.2108023332758,1,0,6431289.426439334,101.67268683202565,6431391.099126166,0.010411312640560505
2017-05-10,1717.3995868200598,1796.9842207726106,1686.9845492838638,1791.2692326528575,142066716.0,3341.148894478603,1,0,6699346.930121687,101.67268683202565,6699448.602808519,0.041679552611685294
2017-05-11,1793.6761928126725,1883.9623374258304,1755.3104616100907,1834.8367578988766,129734124.0,3365.70952651508,1,0,6862289.474541798,101.67268683202565,6862391.14722863,0.02432178438562881
2017-05-12,1835.2065775733045,1836.6272877653012,1663.741203260312,1694.4671103687208,146964160.0,3389.41244133664,1,0,6337306.992779016,101.67268683202565,6337408.665465848,-0.0765013929546695
2017-05-13,1688.7122804963315,1787.7256658652173,1613.3099762833867,1787.7256658652173,150858815.0,3417.373004489532,1,0,6686093.990335912,101.67268683202565,6686195.6630227445,0.05503621684641011
2017-05-14,1785.5009578492852,1822.0704506584132,1766.5101257136746,1796.773092238691,159869612.0,3441.631116013957,1,0,6719931.364972705,101.67268683202565,6720033.037659537,0.005060781398295952
2017-05-15,1796.8916948750498,1801.92542464388,1700.5894266623623,1724.769487350055,164966203.0,3463.193811379473,1,0,6450637.882689206,101.67268683202565,6450739.555376038,-0.04007323785082
2017-05-16,1721.3180526990536,1768.2527666955145,1659.3218698443366,1738.6013027843976,128524339.0,3492.427681734311,1,0,6502368.872413647,101.67268683202565,6502470.545100479,0.008019388983287799
2017-05-17,1754.5928456102704,1836.0756883186007,1691.866823153061,1803.9774846922926,152151234.0,3517.841381626007,1,0,6746875.792749174,101.67268683202565,6746977.465436006,0.037602157309233664
2017-05-18,1807.1349839449497,1893.3474894673584,1779.1447259550494,1891.2189190792064,138357642.0,3550.440156298297,1,0,7073158.757356232,101.67268683202565,7073260.430043064,0.048359871702339075
2017-05-19,1888.4038022105483,1975.1257596487246,1887.6228954935889,1966.1600061196116,159241944.0,3566.636058773921,1,0,7353438.422887348,101.67268683202565,7353540.09557418,0.03962524330938698
2017-05-20,1970.970171453741,2052.9757275293828,1943.3639567742969,2052.9757275293828,159547252.0,3593.9992736760746,1,0,7678129.220959892,101.67268683202565,7678230.893646724,0.04415435203351419
2017-05-21,2039.1579501308931,2091.954659886319,1994.4681207533083,2052.5502115695967,145545227.0,3621.842516052896,1,0,7676537.791270291,101.67268683202565,7676639.463957123,-0.00020726515152298235
2017-05-22,2049.794254672951,2269.7438686808346,2010.2741957128687,2114.348395356873,141115160.0,3667.265035095025,1,0,7907662.998634705,101.67268683202565,7907764.671321537,0.03010760221964031
2017-05-23,2106.9739635541155,2270.6173830062303,2105.796416300229,2268.056017841441,164375687.0,3707.5616398678267,1,0,8482529.50672699,101.67268683202565,8482631.179413822,0.07269646126131028
2017-05-24,2273.8409534919383,2475.673030491956,2273.8409534919383,2431.1791752125328,149423956.0,3737.622479854177,1,0,9092610.115294872,101.67268683202565,9092711.787981704,0.07192115225385066
2017-05-25,2429.178641295211,2776.809889736973,2275.992160374745,2331.346228080497,159188351.0,3762.509672620135,1,0,8719234.893021058,101.67268683202565,8719336.56570789,-0.04106313176750224
2017-05-26,2342.9461501806645,2635.855887097431,2068.3364772678856,2272.164905340909,146651579.0,3788.3344121642745,1,0,8497896.745975,101.67268683202565,8497998.418661833,-0.025384746348312098
2017-05-27,2269.229271129868,2343.9210308317456,1894.6917061236109,2078.632375146129,166522214.0,3813.070199738844,1,0,7774085.083046523,101.67268683202565,7774186.755733355,-0.08517437015979763
2017-05-28,2086.346021292058,2325.023183311546,2086.346021292058,2225.4645712728297,161324146.0,3836.0737148946614,1,0,8323237.496560384,101.67268683202565,8323339.169247216,0.07063792403866145
2017-05-29,2228.187537202285,2351.3030199721043,2141.3642203934987,2286.2068610012675,147625255.0,3868.067394020761,1,0,8550413.66014474,101.67268683202565,8550515.332831573,0.027293873163756168
2017-05-30,2281.741506451332,2329.972721133861,2127.10919184414,2185.1005053471913,175481721.0,3893.361879375434,1,0,8172275.889998496,101.67268683202565,8172377.562685328,-0.04422397427840431
2017-05-31,2195.264578209779,2335.8239155638744,2175.6157891224093,2298.220974587216,160135720.0,3914.576987897139,1,0,8595346.444956187,101.67268683202565,8595448.11764302,0.05176835648042142
2017-06-01,2304.018091062967,2465.9396065585784,2304.018091062967,2417.9412739112063,166168828.0,3941.688454199457,1,0,9043100.364427911,101.67268683202565,9043202.037114743,0.05209198093496302
2017-06-02,2415.5890960602787,2483.55601841524,2387.8233806749217,2479.561656538529,143332463.0,3971.8699631994,1,0,9273560.595454099,101.67268683202565,9273662.26814093,0.025484361632123444
2017-06-03,2482.072714402328,2594.053386966797,2450.958398803231,2543.8723274892395,188312948.0,3994.374008089605,1,0,9514082.504809756,101.67268683202565,9514184.177496588,0.02593602208072152
2017-06-04,2545.7588822542857,2562.0054087835265,2474.891190823877,2521.845867583053,158117927.0,4013.334137336634,1,0,9431703.544760618,101.67268683202565,9431805.21744745,-0.008658541658672555
2017-06-05,2525.755417327364,2695.0334189788464,2524.0072464112272,2695.0334189788464,158124785.0,4054.833046111288,1,0,10079424.986980885,101.67268683202565,10079526.659667717,0.06867417501604864
2017-06-06,2696.10285040881,2932.5821426820485,2696.10285040881,2873.796937493244,149457052.0,4099.725593834676,1,0,10748000.546224732,101.67268683202565,10748102.218911564,0.06633005515220167
2017-06-07,2880.1403679006303,2884.8692873995783,2628.170794246092,2701.414089884495,163656829.0,4128.175953575614,1,0,10103288.696168011,101.67268683202565,10103390.368854843,-0.05998378475805093
2017-06-08,2686.766241982738,2805.2231796109395,2632.911423354389,2803.297016793037,159976650.0,4158.750756178632,1,0,10484330.84280596,101.67268683202565,10484432.515492791,0.037714285277204135
2017-06-09,2801.734313704615,2859.339989973545,2794.393960987752,2810.294160211089,146965490.0,4202.735169968359,1,0,10510500.159189474,101.67268683202565,10510601.831876306,0.002496016483948396
2017-06-10,2815.7116366862456,2926.294983495495,2805.2066911080933,2919.9279707867463,136233439.0,4239.497312699709,1,0,10920530.610742431,101.67268683202565,10920632.283429263,0.039011129725172025
2017-06-11,2919.6917683291217,2995.072547381645,2879.8085054444123,2991.4426584000157,138000687.0,4281.349419016726,1,0,11187995.542416058,101.67268683202565,11188097.21510289,0.02449170750666818
2017-06-12,2980.5009442435326,2997.432838861595,2501.9286419386744,2656.1781794939084,142198038.0,4318.567889024708,1,0,9934106.391307218,101.67268683202565,9934208.06399405,-0.11207349444695625
2017-06-13,2661.828690874785,2786.9437652913234,2655.561686059993,2707.207587685785,137740748.0,4365.099149510711,1,0,10124956.377944835,101.67268683202565,10125058.050631667,0.01921139414518013
2017-06-14,2705.8009052169546,2815.017385299792,2344.577822861521,2443.7740726358106,135673084.0,4397.8675725051,-1,-1,-9120164.839076845,18241721.663550876,9121556.824474031,-0.09911066397244316
2017-06-15,2433.634234652185,2511.665667281589,2096.5668127811555,2415.0926209397862,152100544.0,4437.9814744428095,-1,0,-9013125.661347283,18241721.663550876,9228596.002203593,0.011734748770337682
2017-06-16,2404.8434294922754,2517.651579280724,2306.455998451262,2485.221578415977,145458530.0,4478.242310996156,-1,0,-9274846.930648426,18241721.663550876,8966874.73290245,-0.028359814346477955
2017-06-17,2467.84907970138,2677.313858905773,2426.809929595001,2644.3694299811514,142888229.0,4519.714362200245,-1,0,-9868786.712689657,18241721.663550876,8372934.950861219,-0.06623710040933975
2017-06-18,2635.087004799845,2665.4063458232936,2461.820768826104,2512.428822086344,135773683.0,4566.432965148887,-1,0,-9376384.364026235,18241721.663550876,8865337.29952464,0.05880881095496557
2017-06-19,2519.222573850259,2595.047554549299,2487.6652501417584,2595.047554549299,148893271.0,4622.43005555878,-1,0,-9684717.473577984,18241721.663550876,8557004.189972892,-0.03477962531310355
2017-06-20,2599.0651429242707,2770.1604697745192,2588.628046381963,2734.934233111323,133226360.0,4675.595845487051,-1,0,-10206774.557971457,18241721.663550876,8034947.105579419,-0.0610093290599554
2017-06-21,2724.512294317273,2781.9589749471193,2599.317101013677,2653.536153083557,137590521.0,4720.728772261189,-1,0,-9902996.923307836,18241721.663550876,8338724.74024304,0.037807048468642634
2017-06-22,2652.204591563585,2727.8839588188785,2599.1244013450587,2693.67774038443,137930353.0,4755.523293764729,-1,0,-10052805.327114692,18241721.663550876,8188916.336436184,-0.017965385412456916
2017-06-23,2697.9437834555442,2737.4647888197023,2673.7445242085423,2687.656424982445,151777878.0,4791.198891013379,-1,0,-10030333.778034486,18241721.663550876,8211387.88551639,0.0027441419788623335
2017-06-24,2687.550233221189,2720.3082355187257,2516.9522125477124,2568.592524115137,138636540.0,4824.7577580088455,1,1,8635608.06607509,1904.7021120227873,8637512.768187113,0.0518943799284334
2017-06-25,2560.5089750775437,2628.7384652864284,2441.624601722326,2501.1788695912824,113146874.0,4884.156765872614,1,0,8408963.359565891,1904.7021120227873,8410868.061677914,-0.026239579910545055
2017-06-26,2504.5995432063783,2555.364194716892,2294.7651091826738,2419.8281336489827,140138695.0,4929.562851370413,1,0,8135462.18532788,1904.7021120227873,8137366.887439903,-0.032517591791048676
2017-06-27,2413.2071558766484,2565.995575203356,2286.4906281757085,2565.995575203356,129642455.0,4979.198850805281,1,0,8626877.123833682,1904.7021120227873,8628781.825945705,0.06038992038865859
2017-06-28,2558.812836144438,2598.0126806685407,2472.4400756010878,2554.2217718277343,152653385.0,5022.651142382523,1,0,8587293.596884843,1904.7021120227873,8589198.298996866,-0.004587382987227297
2017-06-29,2550.445855986663,2592.1442282660805,2514.390301746726,2537.407710301787,115987729.0,5076.060407083326,1,0,8530764.722034609,1904.7021120227873,8532669.424146632,-0.006581391287337729
2017-06-30,2544.117467598046,2555.043667649422,2450.456065869238,2460.92328207561,147229881.0,5122.6949572733065,1,0,8273624.074338201,1904.7021120227873,8275528.776450224,-0.03013601428982169
2017-07-01,2464.135956815296,2511.631266320965,2402.9439310610705,2420.539465015463,144723817.0,5170.015928024641,1,0,8137853.6813819865,1904.7021120227873,8139758.383494009,-0.01640624987524404
2017-07-02,2424.3081233298485,2529.3099551151518,2383.61007904613,2508.7110635949434,146510491.0,5206.949106184608,1,0,8434286.5958062,1904.7021120227873,8436191.297918223,0.03641790093245607
2017-07-03,2510.4707952702925,2587.6756330649714,2479.038707198983,2543.52055702578,138635348.0,5252.811097349495,1,0,8551316.112720672,1904.7021120227873,8553220.814832695,0.013872316639305117
2017-07-04,2546.394917896196,2634.1449377542717,2544.373335030082,2603.975513520515,137203941.0,5302.463580767005,1,0,8754565.67645597,1904.7021120227873,8756470.378567994,0.02376292722185198
2017-07-05,2600.9895928648034,2626.431534049746,2542.721908952845,2611.907633668788,135481778.0,5350.062285488619,1,0,8781233.464394465,1904.7021120227873,8783138.166506488,0.003045495135090653
2017-07-06,2611.2768675756142,2619.484757950151,2565.103670716141,2601.1915674691945,135757103.0,5397.1189379457255,1,0,8745206.049831431,1904.7021120227873,8747110.751943454,-0.004101884073783586
2017-07-07,2603.363702694372,2605.852712689992,2476.227953450875,2500.6068002547117,138645732.0,5440.815841997564,1,0,8407040.062456341,1904.7021120227873,8408944.764568364,-0.03866030703909349
2017-07-08,2500.6715233081923,2559.5914725895123,2471.743710666795,2559.290988506353,141673477.0,5484.8813717796165,1,0,8604336.30335836,1904.7021120227873,8606241.005470382,0.0234626634406422
2017-07-09,2557.642459269005,2576.5860776419386,2501.2626287949124,2505.7193673833162,103410312.0,5524.600177516962,1,0,8424228.513142709,1904.7021120227873,8426133.215254731,-0.020927579195280346
2017-07-10,2509.5864952248385,2523.635550518853,2265.6615377967128,2337.692689997486,147035386.0,5513.729611383298,1,0,7859322.8237715475,1904.7021120227873,7861227.52588357,-0.06704210281751205
2017-07-11,2330.855280356072,2400.315771637087,2263.812088589229,2308.5349031275077,153942302.0,5506.227405008421,1,0,7761294.344314681,1904.7021120227873,7763199.046426704,-0.012469869258217171
2017-07-12,2308.759839602886,2409.605736216802,2249.979000920788,2386.6789346825703,155985777.0,5497.4583915120675,1,0,8024014.578402801,1904.7021120227873,8025919.280514824,0.03384174906722849
2017-07-13,2385.86336367604,2419.882447322329,2317.840762647002,2338.8345995323966,134245975.0,5490.420062916871,1,0,7863161.923627918,1904.7021120227873,7865066.62573994,-0.02004164870750679
2017-07-14,2341.923644511,2354.537884189924,2148.830359707224,2218.068399573709,125092591.0,5493.165429997995,1,0,7457145.95936681,1904.7021120227873,7459050.661478832,-0.05162269864724895
2017-07-15,2220.441478211001,2221.1538501525947,1970.0224148275825,1970.0224148275825,123790097.0,5497.744263294176,1,0,6623215.358650332,1904.7021120227873,6625120.060762355,-0.11180117129693044
2017-07-16,1963.895764651758,2041.446310679413,1817.3406712596645,1914.31586135624,136920494.0,5498.168292242892,1,0,6435929.925879679,1904.7021120227873,6437834.6279917015,-0.028268986984833995
2017-07-17,1921.8121979681207,2226.8543703791893,1916.4490506863226,2226.8543703791893,139863042.0,5500.715908894812,-1,-1,-7473323.26699256,14946952.354659209,7473629.087666649,0.1608917469192691
2017-07-18,2232.463763254779,2390.202371162119,2150.221339695517,2304.677177796126,158261494.0,5497.480895754369,-1,0,-7734496.608683799,14946952.354659209,7212455.74597541,-0.03494598656524724
2017-07-19,2306.4370236293485,2394.5883709705818,2225.598973085759,2262.434201969979,139913609.0,5492.67105924663,1,1,7337074.116988641,2219.2525605205446,7339293.369549162,0.017585913597394094
2017-07-20,2268.808079226432,2915.0013058378718,2268.808079226432,2836.4441013378264,150523159.0,5491.072017856244,1,0,9198588.220638571,2219.2525605205446,9200807.473199092,0.253636693605052
2017-07-21,2853.617856801716,2853.617856801716,2616.7753552365443,2667.799092515772,150339098.0,5486.345948394766,1,0,8651672.457028648,2219.2525605205446,8653891.709589168,-0.0594421484421913
2017-07-22,2659.194516465998,2869.384823924892,2650.763800142021,2828.2888439324483,148073128.0,5478.379195690688,1,0,9172140.72087293,2219.2525605205446,9174359.97343345,0.06014268277329645
2017-07-23,2826.8629374790453,2851.6860929198456,2667.137921824905,2756.3507669668084,117485340.0,5467.280543973818,1,0,8938845.537273359,2219.2525605205446,8941064.78983388,-0.025429041837810234
2017-07-24,2746.589717593009,2796.582654856565,2715.055930383408,2761.0032926496447,159154683.0,5451.993411007476,1,0,8953933.678062798,2219.2525605205446,8956152.930623319,0.0016875105084346708
2017-07-25,2762.8919689023405,2778.5532445540553,2454.842633984823,2562.1887893065186,138225384.0,5448.553445656092,1,0,8309178.24372104,2219.2525605205446,8311397.4962815605,-0.07199022162039898
2017-07-26,2568.974448783941,2606.942844822401,2409.542824063953,2524.004210431266,142155013.0,5444.771633230854,1,0,8185345.654428596,2219.2525605205446,8187564.906989116,-0.014899129700853051
2017-07-27,2530.6908706395325,2683.4193619131547,2512.401314236703,2662.327736099671,142189101.0,5438.455462342519,1,0,8633928.848171232,2219.2525605205446,8636148.100731753,0.05478835268343515
2017-07-28,2671.1046117120873,2820.8881546484968,2658.5064727824365,2784.9319075270673,137485357.0,5436.048582845492,1,0,9031534.176110279,2219.2525605205446,9033753.4286708,0.04603966065674081
2017-07-29,2785.360737261617,2787.282505768498,2675.250010408204,2699.3367794540422,136889589.0,5435.06588627862,1,0,8753949.17576946,2219.2525605205446,8756168.42832998,-0.030727537842668618
2017-07-30,2707.524905813437,2755.48954471483,2589.9227844538173,2733.69805187003,119076841.0,5428.006291176002,1,0,8865382.782214507,2219.2525605205446,8867602.034775028,0.012726297735949464
2017-07-31,2730.639152161696,2890.2940719787584,2696.104622136234,2861.3551172835437,134332938.0,5433.107220942498,1,0,9279374.645350533,2219.2525605205446,9281593.897911053,0.04668588661427544
2017-08-01,2852.9985277528936,2920.506730066475,2656.0365364215077,2731.115490495656,108024335.0,5436.622822614532,1,0,8857007.535677413,2219.2525605205446,8859226.788237933,-0.045505881243972486
2017-08-02,2731.9151223024146,2757.46697967643,2656.334956628917,2700.952019059181,133423563.0,5439.524753772396,1,0,8759187.397808924,2219.2525605205446,8761406.650369445,-0.01104161121581856
2017-08-03,2700.8068074667194,2800.2227730541526,2700.7947748814872,2787.864126953994,119860605.0,5450.814586452684,1,0,9041043.363711802,2219.2525605205446,9043262.616272323,0.03217017279879286
2017-08-04,2788.4989872090005,2875.46646650664,2764.1011108873436,2855.5448136861323,165370064.0,5444.863754757768,1,0,9260531.830784127,2219.2525605205446,9262751.083344648,0.02427093808791755
2017-08-05,2862.015631803698,3328.4989570977,2856.3867901761937,3246.889857691748,155925691.0,5444.834438102438,1,0,10529663.808494339,2219.2525605205446,10531883.06105486,0.1370145830640141
2017-08-06,3251.033267547569,3279.750656236639,3158.369709356308,3219.1355141814147,110059523.0,5455.500834740569,1,0,10439656.472490327,2219.2525605205446,10441875.725050848,-0.00854617692602792
2017-08-07,3222.633996769295,3410.2837440942326,3192.44544575906,3394.12505196622,144341219.0,5456.108196506902,1,0,11007147.54352645,2219.2525605205446,11009366.79608697,0.054347617801528594
2017-08-08,3395.9575619300044,3484.4725681972645,3345.157720301654,3418.0657164880467,160548393.0,5453.2375674860605,1,0,11084787.118570736,2219.2525605205446,11087006.371131256,0.007052138100429239
2017-08-09,3418.469729249734,3424.414735110525,3217.4672214068532,3341.931735918988,131634073.0,5450.6467557074075,1,0,10837884.61958528,2219.2525605205446,10840103.8721458,-0.022269537034663375
2017-08-10,3343.4146606846116,3445.2314246110277,3316.2113493264565,3432.1805546017513,131452120.0,5458.2520060062425,1,0,11130561.53857348,2219.2525605205446,11132780.791134,0.02699945705688745
