Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2019-02-18,3672.14847996,3937.45865944,3670.11883679,3915.1539299999995,167349416.0,7482.0839780534925,1,1,121369.77182999998,3099.7437117655936,124469.51554176558,-0.06625298114742859
2019-02-19,3915.49492088,4012.35796818,3908.21719629,3946.15354458,165378132.0,7487.851515488258,-1,-1,-122330.75988198,247516.60195596164,125185.84207398164,0.005755035914602691
2019-02-20,3946.87871642,4000.52660941,3926.97532817,3996.90234514,154851867.0,7495.468879920259,1,1,119907.0703542,3461.7478593681444,123368.81821356814,-0.014514611479305137
2019-02-21,3999.55901016,4009.72389708,3939.50229346,3952.2103641999997,140194542.0,7521.1906739635715,-1,-1,-118566.31092599999,240357.23708951613,121790.92616351614,-0.012790039435414373
2019-02-22,3954.35226647,4007.84990644,3951.24166936,4002.2913313,175744359.0,7518.172334760677,1,1,116066.4486077,3985.9133542694617,120052.36196196947,-0.014274989576912173
2019-02-23,4001.82886492,4164.82347021,3968.88294726,4145.9880905,140490319.0,7523.250911742077,-1,-1,-120233.6546245,244212.75529402046,123979.10066952046,0.03270855019741231
2019-02-24,4143.93575511,4209.59407034,3792.79270563,3814.93757504,142989641.0,7529.629996930523,1,1,129707.87755136,3631.346999272966,133339.22455063296,0.07549759459913262
2019-02-25,3809.19235675,3914.82976984,3809.19235675,3884.93555836,158612528.0,7545.559386329491,-1,-1,-132087.80898424,267542.7893497845,135454.9803655445,0.015867467521592783
2019-02-26,3879.93560545,3890.97578399,3837.594038,3857.56107734,175902176.0,7539.207499415887,1,1,135014.6377069,1104.9032989880652,136119.54100588805,0.004906136625985556
2019-02-27,3857.96869485,3887.79927147,3788.50417218,3851.0235526999995,158592987.0,7550.868805676409,-1,-1,-134785.8243445,270406.9803392991,135621.15599479908,-0.0036613773996447565
2019-02-28,3847.85838777,3905.96763977,3846.10356712,3855.67378101,169552793.0,7556.103843215398,1,1,134948.58233535,239.9185039284057,135188.5008392784,-0.0031901745147879016
2019-03-01,3854.67131094,3907.23502824,3850.92372999,3861.87069318,170541300.0,7560.626614104771,-1,-1,-131303.60356812002,266442.527255519,135138.923687399,-0.00036672610149251605
2019-03-02,3857.07883064,3876.5951276999995,3833.39963294,3867.57418178,152490354.0,7574.521215696875,1,1,131497.52218052,3184.487850118021,134682.01003063802,-0.003381066270868727
2019-03-03,3863.87076948,3875.9326692,3835.13273127,3845.59431118,146471180.0,7593.468056892153,-1,-1,-130750.20658012001,264423.40059719776,133673.19401707774,-0.007490354601411068
2019-03-04,3847.07708831,3866.49878191,3737.44512529,3761.00685915,151304167.0,7601.339443580649,1,1,135396.2469294,889.6499765572953,136285.89690595728,0.019545451188558827
2019-03-05,3762.06020569,3905.98218711,3746.51842127,3894.06747372,153391733.0,7604.2104396659815,-1,-1,-140186.42905392,280982.13522628945,140795.70617236945,0.03309079933284743
2019-03-06,3901.78035159,3914.38871748,3544.02596845,3905.40722269,158118219.0,7620.031077730697,1,1,136689.25279415,3420.938502488483,140110.19129663848,-0.0048688620865448996
2019-03-07,3903.80812524,3938.81037468,3895.89291183,3911.06208338,143149467.0,7629.942178250249,-1,-1,-136887.1729183,276921.5099932519,140034.33707495188,-0.0005413897517705004
2019-03-08,3912.50910315,3949.89129343,3874.81462834,3898.25616475,145750154.0,7640.424301812375,1,1,136438.96576625,3770.700529219408,140209.66629546942,0.001252044492656793
2019-03-09,3896.64266561,3988.72867614,3892.49735682,3960.96525724,121726515.0,7646.93055659882,-1,-1,-138633.7840034,280761.0009680126,142127.2169646126,0.013676308629836185
2019-03-10,3963.37817166,3966.12643939,3926.04067445,3953.83492806,106504844.0,7651.484301581294,1,1,138384.2224821,3715.7875588483876,142100.0100409484,-0.00019142655604782824
2019-03-11,3954.42811648,3965.85770787,3888.38881079,3906.12986299,156090739.0,7659.518940581014,-1,-1,-136714.54520465,276871.4488777391,140156.90367308908,-0.013674216963808678
2019-03-12,3905.20611374,3927.96156845,3865.12836665,3911.29620526,143545311.0,7670.95034104085,1,1,136895.3671841,2806.9237751709297,139702.29095927093,-0.003243598437922937
2019-03-13,3911.49854907,3924.92153767,3892.52301437,3906.54189115,157036790.0,7684.657125473109,-1,-1,-136728.96619025,275991.39822329045,139262.43203304044,-0.0031485448320867256
2019-03-14,3905.70122177,3941.82494477,3901.97935889,3913.51736755,161739585.0,7682.367912338426,1,1,136973.10786425,1771.2362790619954,138744.344143312,-0.0037202272153737666
2019-03-15,3921.7576974,3968.30116294,3914.61908984,3958.66898443,151048398.0,7681.005063950638,-1,-1,-138553.41445505,278600.95836025185,140047.54390520186,0.009392813594936685
2019-03-16,3962.13886581,4078.22044851,3960.54601697,4048.90849948,128495930.0,7680.800914999808,1,1,133613.98048284,2999.8546176472446,136613.83510048725,-0.024518165109977837
2019-03-17,4048.62706823,4053.76508203,4007.36039439,4028.84888287,108397985.0,7685.086147810852,-1,-1,-132952.01313471,268637.9768607978,135685.9637260878,-0.006791928311777187
2019-03-18,4031.2978842,4072.18142106,4009.64922304,4034.67408291,149181843.0,7683.396397204281,1,1,133144.24473603,2083.198899265786,135227.4436352958,-0.0033792743051715536
2019-03-19,4032.10753013,4082.31009596,4022.99968251,4070.48878613,158244921.0,7677.625628478726,-1,-1,-134326.12994229,270466.8065239612,136140.6765816712,0.006753310732090558
2019-03-20,4071.1229258000003,4089.21751367,4032.08665404,4086.37824344,159657231.0,7664.400599410651,1,1,134850.48203352,496.1414928541635,135346.62352637417,-0.005832592251153354
2019-03-21,4085.7192442,4098.83600535,4005.68035002,4031.48944687,148620442.0,7671.499817528302,-1,-1,-133039.15174671,266308.36668278073,133269.21493607073,-0.015348802476026534
2019-03-22,4030.42836944,4054.02827724,4020.67335033,4023.91043451,152017145.0,7665.972511549714,1,1,132789.04433883,464.69991644314723,133253.74425527314,-0.00011608593031038939
2019-03-23,4023.56589144,4050.21816607,4015.47143366,4036.5766927,121766683.0,7663.021247085271,-1,-1,-133207.0308591,266612.3475729249,133405.31671382493,0.0011374724169958257
2019-03-24,4034.51787899,4039.07966151,4006.87963497,4018.86969869,112994671.0,7668.81079797125,1,1,132622.70005677,1101.7020592713961,133724.4021160414,0.002391849216181982
2019-03-25,4022.3344761999992,4038.02616398,3928.24023272,3963.78397879,156380499.0,7665.43646771903,-1,-1,-130804.87130007001,262449.83491681126,131644.96361674124,-0.01555017982055133
2019-03-26,3966.38989229,3985.08080287,3943.82684549,3985.08080287,161806426.0,7675.723677159616,1,1,127522.58569184,3160.552478074751,130683.13816991475,-0.007306207699875714
2019-03-27,3984.05865565,4087.26564213,3976.66216795,4086.67786266,178693395.0,7680.0591307388795,-1,-1,-130773.69160512,264446.3883051045,133672.69669998452,0.02287639072596141
2019-03-28,4088.34231603,4092.89796395,4040.39756699,4069.10714977,177673555.0,7677.6012511659765,1,1,130211.42879264,3763.1078622392815,133974.53665487928,0.002258052409701993
2019-03-29,4068.29989093,4112.86097712,4034.13550352,4098.37454059,181344564.0,7682.860665040421,-1,-1,-131147.98529888,265796.7824894015,134648.79719052152,0.005032751390506015
2019-03-30,4092.33258914,4296.806650199999,4053.90965067,4096.91963725,167435297.0,7696.645079842027,1,1,131101.428392,3331.72284861753,134433.15124061753,-0.001601543826632654
2019-03-31,4107.57691099477,4114.398019323668,4084.6412751677867,4104.234233128829,163077892.0,7694.043189375954,-1,-1,-131335.49546012253,265740.0427779424,134404.54731781984,-0.00021277432339951538
2019-04-01,4136.10966524,4164.95332383,4129.633342499999,4157.46569937,163881426.0,7709.240972151108,1,1,128881.43668047,3557.783378572087,132439.2200590421,-0.014622475935508592
2019-04-02,4158.79582972,4902.06297099,4156.27698338,4886.74969679,190780358.0,7711.816096956484,-1,-1,-151489.24060048998,306233.28609835106,154744.04549786108,0.16841556020093876
2019-04-03,4879.95813337,5305.91775262,4879.95813337,4971.30774104,177213527.0,7724.748492174023,1,1,149139.2322312,2680.264122707653,151819.49635390766,-0.01889926772008715
2019-04-04,4982.38145099,5061.61795357,4837.20633591,4922.79878778,169766239.0,7730.874300209365,-1,-1,-147683.96363339998,297752.8234622408,150068.85982884082,-0.011531038944997607
2019-04-05,4929.4628524,5050.37932888,4919.49163361,5036.79302365,196019247.0,7732.989862041823,1,1,146066.99768585,284.86427849548636,146351.86196434547,-0.02476861534588007
2019-04-06,5037.51135107,5200.70062812,4994.2466315,5062.79376134,168377484.0,7735.219702343409,-1,-1,-141758.22531752,288575.5294304791,146817.3041129591,0.0031802953673867092
2019-04-07,5059.9403678,5235.1864351,5050.65925621,5198.89699014,160534905.0,7756.932956994395,1,1,140370.21873378,2350.255638321454,142720.47437210145,-0.027904270314796177
2019-04-08,5198.96643568,5316.7714829,5153.14618365,5289.91798137,180267576.0,7766.167456390343,-1,-1,-142827.78549699,287720.1710613075,144892.3855643175,0.01521793703230989
2019-04-09,5283.72512232,5283.72512232,5170.03380163,5204.95837847,165118045.0,7776.076727661651,1,1,145738.83459716,1161.1875346416782,146900.02213180167,0.013856052957268713
2019-04-10,5199.25933143,5420.015100899999,5195.94253464,5325.08155529,179572647.0,7786.8040566993095,1,0,149102.28354812,1161.1875346416782,150263.47108276168,0.022896177292214805
2019-04-11,5332.19183084,5346.67548594,5018.99749514,5064.48767243,188612181.0,7791.848194685473,1,0,141805.65482804002,1161.1875346416782,142966.8423626817,-0.04855889902916704
2019-04-12,5055.44514558,5102.39650934,4959.6997238,5088.84997329,178769967.0,7796.287475731403,-1,-1,-142487.79925212,285851.81044037745,143364.01118825746,0.0027780485251833035
2019-04-13,5085.89730758,5125.57442674,5063.15844748,5096.58656276,149456964.0,7813.66177567388,1,1,142704.42375728,157.55407830292825,142861.97783558292,-0.003501808776927261
2019-04-14,5091.79068689,5183.95305168,5054.85490603,5167.32198286,145902201.0,7823.442208863695,-1,-1,-139517.69353722,284076.0604265457,144558.36688932567,0.011874321491580438
2019-04-15,5172.82196344,5196.28645035,5024.21667997,5066.18715458,177885413.0,7835.169662610956,1,1,146919.42748282,85.87328940923908,147005.30077222924,0.016926961306756805
2019-04-16,5065.50710931,5237.74285927,5055.63441365,5237.59520905,181581498.0,7836.0644700994,-1,-1,-146652.66585340002,298330.25727834343,151677.5914249434,0.03178314406467183
2019-04-17,5236.19521033,5273.19100808,5220.91458997,5251.66380021,169606218.0,7850.637317913422,1,1,147046.58640588,3942.9912937717163,150989.5776996517,-0.004536027496402879
2019-04-18,5252.97943913,5319.1345407,5250.86463748,5299.16459453,180964959.0,7859.0268007806835,-1,-1,-148376.60864684,300399.455370158,152022.846723318,0.006843313554540045
2019-04-19,5296.26913569,5336.68000293,5233.5701453,5305.45513705,184245118.0,7874.919223541425,1,1,148552.74383740002,2996.8622076832107,151549.60604508323,-0.0031129576141675722
2019-04-20,5305.57754694,5357.94531588,5295.87771212,5337.37851834,162467728.0,7880.4980268076615,-1,-1,-149446.59851351997,301591.1660376961,152144.56752417615,0.0039258530234379425
2019-04-21,5335.27217207,5359.03076757,5259.82458995,5314.5314532,185017959.0,7882.228283901588,1,1,148806.88068960002,3679.790897116938,152486.67158671696,0.002248546025058993
2019-04-22,5312.19998289,5421.68914526,5280.97412861,5399.71139699,153012202.0,7897.815253416585,-1,-1,-151191.91911572,305761.2452903255,154569.3261746055,0.013657945092625107
2019-04-23,5402.12900542,5633.80205461,5391.08522379,5571.97722679,145628388.0,7918.569298704028,1,1,144871.40789653998,4573.588273418893,149444.99616995887,-0.03315230862078057
2019-04-24,5565.38562401,5640.62802894,5418.26332858,5464.86664182,201153739.0,7919.825883387705,1,0,142086.53268732,4573.588273418893,146660.1209607389,-0.018634783904392754
2019-04-25,5469.22581121,5541.70354071,5186.06515924,5210.59362141,174342081.0,7912.699516130643,1,0,135475.43415666,4573.588273418893,140049.02243007888,-0.045077683608550995
2019-04-26,5211.86373559,5378.49449687,5181.30764677,5280.61484521,189527490.0,7910.724676283082,1,0,137295.98597546,4573.588273418893,141869.5742488789,0.01299938969376916
2019-04-27,5284.00765002,5310.07856043,5233.86154802,5266.45814395,160285094.0,7915.949526070276,1,0,136927.9117427,4573.588273418893,141501.5000161189,-0.0025944550458317215
2019-04-28,5270.61932688,5325.71660604,5255.68374555,5285.13900822,159289081.0,7901.760481364977,-1,-1,-137413.61421372,279125.9894724314,141712.37525871143,0.0014902686018771008
2019-04-29,5286.74425476,5310.91232526,5217.44054083,5248.20427091,196075873.0,7902.517334781459,1,1,141701.51531457,693.0082878432586,142394.52360241325,0.004813611672632552
2019-04-30,5247.30621199,5361.01948802,5225.05583286,5350.03250117,181261741.0,7912.775670850918,-1,-1,-144450.87753159,289305.8615959601,144854.9840643701,0.017279179000077482
2019-05-01,5350.45755263,5416.91914451,5348.57193586,5401.02963619,192643557.0,7909.706011158973,1,1,140426.77054094,2765.036307172064,143191.80684811206,-0.011481670630808044
2019-05-02,5405.91516328,5521.31401513,5395.597038100001,5505.28367176,202494960.0,7891.4863355268835,-1,-1,-143137.37546576,288753.5124877605,145616.1370220005,0.01693064866804851
2019-05-03,5503.19550801,5864.90226901,5490.60860015,5768.28940693,186634339.0,7894.010513296504,1,1,138438.94576632,50.62767091405112,138489.57343723404,-0.048940754304516026
2019-05-04,5768.78256366,5881.5158192,5645.61942662,5829.93903031,156740794.0,7899.616032114953,-1,-1,-134088.59769713,273783.7549610595,139695.1572639295,0.008705231713648426
2019-05-05,5827.11154189,5828.43394308,5708.03512399,5790.99875859,154278899.0,7918.113841846688,1,1,138983.97020615998,1334.636365675833,140318.60657183581,0.0044629271344634154
2019-05-06,5786.73055749,5799.5167968999995,5661.729770800001,5750.26065528,184498272.0,7914.145979681574,-1,-1,-138006.25572672,277071.1353076624,139064.87958094242,-0.008934859185987947
2019-05-07,5745.00922042,5987.79927942,5742.17183819,5843.49506628,160988820.0,7928.147897907979,1,1,134400.38652444,2152.2229243873153,136552.6094488273,-0.018065453619099055
2019-05-08,5821.34865987,5988.61297939,5795.01159073,5983.76061268,188894378.0,7924.692026574236,-1,-1,-137626.49409164,277129.958119484,139503.46402784402,0.02160965353153896
2019-05-09,5986.07258262,6182.77815041,5986.07258262,6174.13234808,188751940.0,7932.6767352742045,1,1,129656.77930968,5196.472980648541,134853.25229032856,-0.033334023423155355
2019-05-10,6179.42998657,6432.95467609,6161.96393256,6379.29211794,157392270.0,7949.679266198929,-1,-1,-133965.13447674,272858.811665175,138893.67718843502,0.02996164222578584
2019-05-11,6376.68409749,7324.4337096,6376.68409749,7212.29317912,161231906.0,7950.776878923191,1,1,115396.69086592,5737.109190107614,121133.80005602761,-0.12786670705184686
2019-05-12,7194.08355425,7500.80113121,6825.49618484,6972.37152291,195041655.0,7957.446209592074,-1,-1,-111557.94436656,228629.88203449448,117071.93766793449,-0.03353203140836337
2019-05-13,6967.23280108,8046.54440782,6901.95534965,7807.13438133,200910721.0,7951.266814990406,1,1,101492.74695729,1996.5780788659467,103489.32503615595,-0.11601937152782565
2019-05-14,7800.32326801,8265.04614707,7696.39104325,7994.41615632,187012051.0,7944.295292325454,-1,-1,-103927.41003216,209643.54332312162,105716.13329096162,0.0215172748882814
2019-05-15,7994.19762377,8215.58285785,7901.34945204,8205.16749484,184369346.0,7945.771579562093,1,1,98462.00993808,4309.226764750638,102771.23670283063,-0.02785664303503961
2019-05-16,8180.78422687,8317.75678747,7745.82133897,7883.39290525,181758145.0,7965.225291099991,-1,-1,-94600.714863,193321.45506102464,98720.74019802464,-0.039412744604000995
2019-05-17,7896.71539081,7926.86504989,7044.89302154,7332.33362812,190420325.0,7958.719792549861,1,1,102652.67079368,2490.140055573531,105142.81084925352,0.0650529021393763
2019-05-18,7354.1017128,7442.54889811,7251.50451112,7272.870364599999,190023676.0,7959.275063157809,-1,-1,-101820.18510439999,205926.86989416473,104106.68478976474,-0.009854464143766443
2019-05-19,7276.11426951,8251.76222651,7271.36486579,8197.08154991,183158920.0,7958.025949652737,1,1,90167.89704901,794.9041076669819,90962.80115667699,-0.12625398320608125
2019-05-20,8187.85753609,8187.85753609,7687.49299093,7977.28172834,189491784.0,7952.731946822771,-1,-1,-87750.09901174,176119.60193312351,88369.50292138351,-0.028509436850198855
2019-05-21,7981.75514113,8053.33693169,7843.33978307,7964.08716828,192518731.0,7957.793376958501,1,1,87604.95885108,734.4743132613949,88339.43316434139,-0.00034027301329135086
2019-05-22,7960.50759565,7997.37966132,7628.68732639,7684.84214611,200549184.0,7953.121139870751,-1,-1,-84533.26360721,169631.93500046697,85098.67139325697,-0.03668533581209992
2019-05-23,7671.96676838,7943.79138993,7541.44443999,7881.84672105,193809999.0,7958.281598506682,1,1,78818.4672105,3947.6350772749283,82766.10228777493,-0.027410170655929444
2019-05-24,7876.15118011,8140.71991773,7828.30135707,7987.37156583,191828553.0,7956.333090541263,-1,-1,-79873.7156583,163535.31896255835,83661.60330425834,0.010819659156713488
2019-05-25,8001.68835939,8115.99295932,7968.26237181,8052.54385907,164830486.0,7977.185021196585,1,1,80525.4385907,2323.3909039769787,82848.82949467697,-0.009715015938978538
2019-05-26,8053.81563674,8681.87849893,7924.67019111,8674.07240318,165165830.0,7978.9842928266735,-1,-1,-86740.7240318,175631.35751951337,88890.63348771338,0.07292564095217045
2019-05-27,8688.67769762,8891.88349695,8673.8280423,8802.75819975,198788841.0,7980.823727081466,1,1,79224.82379775,8211.699318468134,87436.52311621813,-0.016358420616906028
2019-05-28,8775.17499291,8796.87909733,8634.72130428,8719.9617362,207047185.0,7980.091223315191,-1,-1,-78479.6556258,165014.05125881656,86534.39563301655,-0.010317513220447877
2019-05-29,8709.61844455,8749.76851277,8487.86517604,8658.62021569,212957655.0,7966.015665778582,1,1,86586.20215689999,335.75337660848163,86921.95553350847,0.004478680386646739
2019-05-30,8660.81251906,9008.31456846,8245.73338624,8313.21305379,194126116.0,7976.23747672052,-1,-1,-83132.1305379,166433.75019133269,83301.61965343269,-0.04165041913582056
2019-05-31,8318.7670043,8584.03749936,8179.49648626,8584.03749936,151095130.0,8005.243067855386,1,1,77256.33749424,3173.9409910048707,80430.27848524487,-0.0344692117648339
2019-06-01,8570.55818669,8621.06239545,8483.15977784,8567.49579932,187803514.0,8015.847329743578,1,0,77107.46219388,3173.9409910048707,80281.40318488487,-0.001850985762623103
2019-06-02,8564.67637559,8808.21510052,8562.65615454,8744.99858488,157228987.0,8029.0999186199915,1,0,78704.98726392,3173.9409910048707,81878.92825492487,0.019899067612968474
2019-06-03,8741.7642583,8741.7642583,8204.18581516,8214.54501611,149510033.0,8053.808841510575,1,0,73930.90514499,3173.9409910048707,77104.84613599487,-0.05830660245168575
2019-06-04,8202.54462512,8202.54462512,7566.89809661,7694.79046347,192946729.0,8071.676008052384,1,0,69253.11417123,3173.9409910048707,72427.05516223487,-0.060667924367678164
2019-06-05,7706.14403289,7898.81601792,7669.31847831,7820.49742937,198298850.0,8082.565114256387,-1,-1,-70384.47686433,143802.12576593622,73417.64890160621,0.013677122963959159
2019-06-06,7822.06180679,7931.28679692,7574.00973064,7823.96826187,181860453.0,8080.646669750242,1,1,70415.71435683,2829.8656235625967,73245.57998039259,-0.002343699693301618
2019-06-07,7825.23595667,8123.30740232,7788.3733918,8042.62455272,187612190.0,8076.201115967367,-1,-1,-72383.62097448,147452.34033057364,75068.71935609364,0.02489077670200844
2019-06-08,8027.26919882,8076.89110147,7841.98096023,7941.75919036,141791682.0,8089.42662896078,1,1,71475.83271324,4357.723238667182,75833.55595190718,0.010188485994885366
2019-06-09,7948.49015952,7975.97432619,7585.33515703,7686.70517038,136278598.0,8090.366165570614,-1,-1,-69180.34653342,142580.05561244034,73399.70907902034,-0.032094589820242186
2019-06-10,7680.39605152,8030.84444965,7586.73084679,7994.91667422,180619305.0,8078.245248677258,1,1,63959.33339376,6530.558567238622,70489.89196099862,-0.03964344211349775
2019-06-11,8007.0289706,8020.39260619,7777.06199755,7923.19557195,179849631.0,8079.612718982742,-1,-1,-63385.5645756,133174.91658928743,69789.35201368743,-0.009938161739541212
2019-06-12,7929.88638575,8195.21333729,7864.289629000001,8139.61233897,165024039.0,8089.407758626833,1,1,65116.89871176,2810.88536834393,67927.78408010393,-0.026674096833832206
2019-06-13,8146.09298786,8311.56742951,8087.06116595,8226.39499438,190836865.0,8088.386660995831,-1,-1,-65811.15995504,134301.58295851384,68490.42300347384,0.00828289824243969
2019-06-14,8232.9691052,8706.37825668,8183.39293312,8690.3978563,218010891.0,8083.651052590912,1,1,60832.7849941,3815.259146169359,64648.04414026936,-0.056100965576013385
2019-06-15,8690.36480064,8858.817005500001,8618.39596373,8839.69426128,180071387.0,8090.179994410208,-1,-1,-61877.85982896,127447.22308443143,65569.36325547143,0.01425130686402584
2019-06-16,8841.71881342,9335.86694232,8815.409682200001,8993.51985508,152718953.0,8111.218739053726,1,1,62954.63898556,1412.035835340328,64366.67482090033,-0.018342231415076952
2019-06-17,8988.92682458,9393.19152834,8988.92682458,9323.18877291,164039599.0,8126.224977200559,-1,-1,-65262.32141037,131806.15401325957,66543.83260288957,0.03382430097635403
2019-06-18,9334.45714022,9348.37442796,9012.88991606,9070.351716,201410735.0,8130.057214753328,1,1,63492.462011999996,4694.245065235591,68186.7070772356,0.024688606142512556
2019-06-19,9077.05143941,9287.18820119,9077.05143941,9276.77182364,205177250.0,8122.373246297897,-1,-1,-64937.40276548,134439.17579066462,69501.77302518462,0.019286251005778042
2019-06-20,9271.96408555,9588.27479481,9233.40725125,9527.85336616,179246676.0,8130.947175809654,1,1,66694.97356312,915.8387172984076,67610.81228041841,-0.02720737417851204
2019-06-21,9527.6241847,10118.5985274,9527.6241847,10118.5985274,168295031.0,8152.684142072214,-1,-1,-70830.1896918,142434.5577215148,71604.36802971481,0.059066821039406775
2019-06-22,10178.0210488,11157.345516399999,10111.9387391,10694.29348,170457994.0,8160.717584851652,1,1,64165.76088,3269.716666274813,67435.47754627481,-0.05822117558121553
2019-06-23,10695.4664564,11233.819077600001,10559.757403200001,10842.5148341,213404859.0,8153.592006616028,-1,-1,-65055.0890046,133249.7844974656,68194.69549286559,0.01125843508811517
2019-06-24,10853.359475700001,11065.896017799998,10610.4280819,11006.9875879,215133380.0,8154.114910531491,1,1,66041.92552739999,1033.8495916108368,67075.77511901082,-0.016407733266758633
2019-06-25,11013.1040314,11784.6041669,11013.1040314,11784.6041669,181827706.0,8162.764808844976,-1,-1,-70707.62500140001,142307.68434440804,71600.05934300803,0.06745034576148971
2019-06-26,11787.8507531,13796.489080700001,11768.2225379,13003.3251831,204677176.0,8156.342770147476,1,1,52013.3007324,12144.399261577055,64157.699993977054,-0.10394348017754469
2019-06-27,13005.8689595,13293.5568861,10513.1798302,11151.3707985,175077061.0,8148.431042018655,-1,-1,-55756.8539925,112406.37411089055,56649.52011839055,-0.11702694885089941
2019-06-28,11192.8214734,12445.1752203,10949.5565739,12392.3293102,204583427.0,8148.6685131802515,1,1,49569.3172408,763.8793552987627,50333.196596098765,-0.11149827057831108
2019-06-29,12400.910221,12400.910221,11518.321635100001,11958.9651413,199800020.0,8140.39357900495,-1,-1,-47835.8605652,96339.92876456835,48504.068199368354,-0.036340397996343116
2019-06-30,11948.3694999,12167.3537732,10817.569247299998,10817.569247299998,152474122.0,8137.840678233724,1,1,43270.27698919999,9712.834232189969,52983.11122138996,0.0923436566931088
2019-07-01,10820.0871886,11206.439860600001,10089.314373899999,10590.7580719,180559617.0,8142.806219302353,-1,-1,-42363.0322876,94354.17274281477,51991.14045521477,-0.01872239555790219
2019-07-02,10589.049491299998,10912.188615899999,9737.88454398,10810.4966905,195858581.0,8137.295212283931,1,1,43241.986762,7783.715245290776,51025.702007290776,-0.018569287756932853
2019-07-03,10888.9417455,11954.0158869,10888.9417455,11953.3879742,204086784.0,8112.1138647446805,-1,-1,-47813.5518968,103315.19193509719,55501.640038297184,0.087719283712488
2019-07-04,11986.654459700001,11993.841439,11207.4662626,11212.6101976,190265619.0,8098.6542925014965,1,1,56063.050988,2300.7866649187927,58363.837652918795,0.051569604297217894
2019-07-05,11168.382748,11386.458911599999,10887.5438612,10984.1057812,194187001.0,8076.013630675396,-1,-1,-54920.528906,112032.0034191068,57111.4745131068,-0.02145786141171213
2019-07-06,11015.4440408,11605.279600799999,11015.4440408,11209.211075700001,159631600.0,8070.46783026966,1,1,44836.844302800004,11048.220838125497,55885.0651409255,-0.02147395742513778
2019-07-07,11162.6406217,11538.7378548,11159.8944496,11451.3503881,146334130.0,8075.077623925559,-1,-1,-45805.4015524,102567.41313982068,56762.01158742068,0.01569196428927449
2019-07-08,11453.512351200001,12339.1233071,11399.732776899998,12285.7323738,189468104.0,8068.519819275516,1,1,49142.9294952,4183.268290430293,53326.19778563029,-0.060530162792042756
2019-07-09,12282.5387214,12756.811194,12237.778167299999,12560.6272457,177852647.0,8062.500282984044,-1,-1,-50242.5089828,104567.80123806468,54325.292255264685,0.018735527960398072
2019-07-10,12559.4672764,13117.1061499,11763.6718377,12152.589050499999,163811893.0,8075.242317059018,1,1,48610.356201999995,7249.868121660707,55860.2243236607,0.028254464995487748
2019-07-11,12108.744451999999,12108.744451999999,11168.7497012,11345.7367321,161590858.0,8080.89232309691,-1,-1,-45382.9469284,97924.9960846039,52542.0491562039,-0.05940139352521937
2019-07-12,11349.006308,11894.024508299999,11184.9956754,11816.4282932,202054561.0,8072.526266012535,1,1,47265.7131728,3299.0383126583038,50564.751485458306,-0.03763267140318845
2019-07-13,11829.0289559,11841.9572004,10912.2865662,11373.0446962,147797145.0,8076.3846510968015,1,0,45492.1787848,3299.0383126583038,48791.217097458306,-0.03507452001440258
2019-07-14,11401.949578200001,11446.9989729,10237.441877500001,10258.343575,138113313.0,8073.220761301049,1,0,41033.3743,3299.0383126583038,44332.41261265831,-0.09138539167600049
2019-07-15,10263.055752700002,11041.6798632,9992.00724951,10902.4940933,165815792.0,8069.572464055673,1,0,43609.9763732,3299.0383126583038,46909.0146858583,0.05812005080148277
2019-07-16,10882.336377299998,10991.7888063,9464.60300824,9493.31755974,177956841.0,8051.57827858706,1,0,37973.27023896,3299.0383126583038,41272.308551618306,-0.12016253532477841
2019-07-17,9487.8461456,9960.67270069,9183.59009607,9694.45068639,153394837.0,8067.408379725111,1,0,38777.80274556,3299.0383126583038,42076.841058218306,0.01949327611741879
2019-07-18,9698.03951412,10720.3062517,9380.36608426,10663.3319664,152539569.0,8096.758456547986,-1,-1,-42653.3278656,88520.3873881271,45867.0595225271,0.09007849375062589
2019-07-19,10668.4056819,10715.836918500001,10246.864956200001,10533.966842799999,148978230.0,8126.181076985337,1,1,42135.867371199995,4164.380910984721,46300.248282184715,0.009444441482996236
2019-07-20,10535.717207700001,11044.8255154,10452.0022409,10770.4048064,185353519.0,8118.019059184185,-1,-1,-43081.6192256,90241.45612373351,47159.836898133515,0.018565529297162542
2019-07-21,10773.9344375,10829.8304255,10392.065546,10598.600555500001,132135343.0,8114.912865036033,1,1,42394.402222000004,5367.8628752895165,47762.26509728952,0.01277417902138352
2019-07-22,10615.313375599999,10645.003854999999,10161.1781183,10339.534843200001,158648667.0,8130.374512929458,-1,-1,-41358.139372800004,88001.42534214392,46643.28596934392,-0.02342810010509961
2019-07-23,10333.9921191,10333.9921191,9883.59513007,9900.10969969,157784730.0,8145.053361560509,1,1,39600.43879876,8721.346867026412,48321.78566578641,0.03598588010170809
2019-07-24,9873.36635152,9901.61913808,9627.82603019,9821.99302633,153860495.0,8158.141193599102,-1,-1,-39287.97210532,87218.71513345577,47930.743028135774,-0.008092470761640522
2019-07-25,9795.96270762,10151.0985387,9778.81079331,9912.80914244,169942815.0,8175.081014564013,1,1,39651.23656976,7836.939520796252,47488.176090556255,-0.009233467073934739
